330000000.0,3.5527136788e-15,0.000272483914156,-1.42108547152e-14,1.0,0.0,0.0,0.0,-1.4131659043e-07,-0.00204015732743,9.91547288677e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
340000000.0,0.0,0.000288772629574,0.0,1.0,0.0,0.0,0.0,-1.54631464966e-07,-0.00162787432782,-6.92267576629e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
350000000.0,3.5527136788e-15,0.000301513704475,0.0,1.0,0.0,0.0,0.0,-2.21660130251e-07,-0.00127247802448,8.68268656951e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
360000000.0,3.5527136788e-15,0.000311164883897,-2.84217094304e-14,1.0,0.0,0.0,0.0,-2.65910387043e-07,-0.000966625171714,-8.15600920151e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
370000000.0,0.0,0.000318222097125,0.0,1.0,0.0,0.0,0.0,8.73454766293e-08,-0.00070595741272,8.35250979486e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
380000000.0,3.5527136788e-15,0.000323066720743,-2.84217094304e-14,1.0,0.0,0.0,0.0,2.05852771273e-07,-0.000484828924527,-2.34655388454e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
390000000.0,0.0,0.000326004112143,0.0,1.0,0.0,0.0,0.0,1.96641693151e-07,-0.000295228965115,-7.10086256467e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
400000000.0,0.0,0.000327377347272,-1.42108547152e-14,1.0,0.0,0.0,0.0,5.13109128519e-08,-0.000136852264404,6.86248258218e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
410000000.0,0.0,0.000327377347272,-1.42108547152e-14,1.0,0.0,0.0,0.0,2.16520149365e-07,-3.78608706342e-06,2.12449187131e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
420000000.0,0.0,0.000326347420923,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.19813082683e-08,0.000105962753878,-2.58467593994e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
430000000.0,3.5527136788e-15,0.000324363703839,0.0,1.0,0.0,0.0,0.0,-1.23650721662e-07,0.000197582237888,-8.61722782018e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
440000000.0,0.0,0.00032165530137,0.0,1.0,0.0,0.0,0.0,-1.62648454705e-08,0.000270881660981,-9.30335986024e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
450000000.0,0.0,0.000318374717608,-1.42108547152e-14,1.0,0.0,0.0,0.0,5.32631929673e-08,0.00032982826815,2.07885264559e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
460000000.0,0.0,0.000314598088153,0.0,1.0,0.0,0.0,0.0,-1.36485070357e-07,0.000377492891857,3.20018322958e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
470000000.0,3.5527136788e-15,0.000310478266325,-1.42108547152e-14,1.0,0.0,0.0,0.0,-7.23114652601e-08,0.000412178022088,-1.1173355574e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
480000000.0,0.0,0.00030609138776,0.0,1.0,0.0,0.0,0.0,2.66519677439e-08,0.000439748750068,-9.9131893804e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
490000000.0,3.5527136788e-15,0.000301513704475,0.0,1.0,0.0,0.0,0.0,-4.27418056503e-09,0.000457477552118,-1.09409956649e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
500000000.0,0.0,0.000296821584925,0.0,1.0,0.0,0.0,0.0,-9.30215904305e-09,0.000469484308269,1.90633642206e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
510000000.0,0.0,0.000292053213347,-1.42108547152e-14,1.0,0.0,0.0,0.0,2.20242686311e-08,0.000475263572298,-1.32419488707e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
520000000.0,3.5527136788e-15,0.000287284841761,-2.84217094304e-14,1.0,0.0,0.0,0.0,4.67648071378e-08,0.000476636865642,-1.16908376312e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
530000000.0,0.0,0.000282554654405,0.0,1.0,0.0,0.0,0.0,3.6897926492e-08,0.000473604188301,1.82660873095e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
540000000.0,0.0,0.000277900719084,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.77329456569e-08,0.000467119214591,1.62647975089e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
550000000.0,3.5527136788e-15,0.000273323152211,-1.42108547152e-14,1.0,0.0,0.0,0.0,1.61828541678e-08,0.000459375383798,1.56419943665e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
560000000.0,3.5527136788e-15,0.000268821720965,-1.42108547152e-14,1.0,0.0,0.0,0.0,2.60521971995e-07,0.000449085229775,-1.50517909247e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
570000000.0,0.0,0.000264473026618,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.75542690279e-08,0.000436115253251,-1.39925839803e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
580000000.0,0.0,0.000260238652118,-1.42108547152e-14,1.0,0.0,0.0,0.0,7.88845824218e-08,0.000422153476393,-1.42380356393e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
590000000.0,0.0,0.000256195082326,0.0,1.0,0.0,0.0,0.0,-3.45578676786e-08,0.00040616033948,2.58467025614e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
600000000.0,0.0,0.000252265948802,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.88914607186e-08,0.000391759851482,-1.66821294556e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
610000000.0,0.0,0.000248565687798,-1.42108547152e-14,1.0,0.0,0.0,0.0,6.70383748513e-09,0.000375623698346,-1.60365640766e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
620000000.0,0.0,0.000244941795245,0.0,1.0,0.0,0.0,0.0,2.96770483743e-08,0.000359983445378,2.98688682677e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
630000000.0,0.0,0.000241508474581,-1.42108547152e-14,1.0,0.0,0.0,0.0,-2.17477005293e-08,0.000342788698617,1.16600027412e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
640000000.0,3.5527136788e-15,0.000238227890808,-2.84217094304e-14,1.0,0.0,0.0,0.0,-1.20011893756e-08,0.000326490408042,1.24344303743e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
650000000.0,0.0,0.000235137995336,-1.42108547152e-14,1.0,0.0,0.0,0.0,-3.94764363421e-08,0.000309858325636,-3.04004399426e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
660000000.0,0.0,0.000232200720351,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.80672631195e-08,0.000294752127957,1.27225314728e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
670000000.0,0.0,0.000229415949434,-1.42108547152e-14,1.0,0.0,0.0,0.0,-4.07128908364e-09,0.000279741274426,-1.91350988387e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
680000000.0,0.0,0.000229415949434,-1.42108547152e-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
690000000.0,0.0,0.000229415949434,-1.42108547152e-14,1.0,0.0,0.0,0.0,-9.4351841895e-09,6.49738285574e-05,-5.65088420494e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
700000000.0,3.5527136788e-15,0.000227928161625,-1.42108547152e-14,1.0,0.0,0.0,0.0,-1.86028614735e-09,8.56971746543e-05,2.94549291624e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
710000000.0,0.0,0.000226898235269,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.65294816618e-08,0.000101871490187,-1.80619572632e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
720000000.0,3.5527136788e-15,0.000225753872662,0.0,1.0,0.0,0.0,0.0,-2.9770225396e-08,0.000115432740131,-7.1915223774e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
730000000.0,0.0,0.000224494957362,-1.42108547152e-14,1.0,0.0,0.0,0.0,-5.29043031605e-09,0.000125446313177,-1.86841342395e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
740000000.0,0.0,0.000223159790039,-1.42108547152e-14,1.0,0.0,0.0,0.0,8.2660482903e-09,0.000132112501888,-2.77353451314e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
750000000.0,0.0,0.000221786554906,0.0,1.0,0.0,0.0,0.0,1.40552336436e-09,0.000137453069328,2.77171281482e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
760000000.0,0.0,0.000220375135541,-1.42108547152e-14,1.0,0.0,0.0,0.0,-8.58336246523e-09,0.00013956069597,-5.07786568348e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
770000000.0,0.0,0.000218963716179,-1.42108547152e-14,1.0,0.0,0.0,0.0,-3.8719850437e-08,0.000141334530781,1.077552092e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
780000000.0,3.5527136788e-15,0.000217552180402,0.0,1.0,0.0,0.0,0.0,6.5419612838e-08,0.000140790929436,9.81069536723e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
790000000.0,0.0,0.000216140761044,0.0,1.0,0.0,0.0,0.0,1.15042073645e-08,0.000139808646054,-2.09967350173e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
800000000.0,0.0,0.000214767525907,-1.42108547152e-14,1.0,0.0,0.0,0.0,-3.27408109513e-08,0.00013774872059,-4.77229145088e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
810000000.0,3.5527136788e-15,0.000213394174352,-1.42108547152e-14,1.0,0.0,0.0,0.0,5.10223330252e-09,0.000135602953378,-6.30893959294e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
820000000.0,3.5527136788e-15,0.000212059123442,0.0,1.0,0.0,0.0,0.0,-3.61211753841e-08,0.00013256072998,8.92549234523e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
830000000.0,0.0,0.000210762023929,-1.42108547152e-14,1.0,0.0,0.0,0.0,-1.72545764343e-08,0.000128002167912,8.17147327584e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
840000000.0,0.0,0.00020954140928,0.0,1.0,0.0,0.0,0.0,6.99245319424e-08,0.000122995377751,7.19288362208e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
850000000.0,0.0,0.000208358862437,0.0,1.0,0.0,0.0,0.0,-6.10294321746e-08,0.000119819640531,6.29367180595e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
860000000.0,0.0,0.000207214383401,-1.42108547152e-14,1.0,0.0,0.0,0.0,6.31079686286e-08,0.000114965434477,-2.40062512091e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
870000000.0,0.0,0.000206108088605,0.0,1.0,0.0,0.0,0.0,-2.53105554293e-08,0.000109901426185,2.22097131797e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
880000000.0,0.0,0.000205039978024,-1.42108547152e-14,1.0,0.0,0.0,0.0,-3.61042107322e-09,0.000105104445538,1.90254283439e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
890000000.0,0.0,0.000205039978024,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.65745265185e-08,0.000100612640381,-2.70706994598e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
900000000.0,0.0,0.000203094561591,-1.42108547152e-14,1.0,0.0,0.0,0.0,-2.8925001061e-08,9.56439980655e-05,2.01512015963e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
910000000.0,0.0,0.000203094561591,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.2462413202e-08,9.00363884284e-05,1.82819914764e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
920000000.0,0.0,0.000201301649213,0.0,1.0,0.0,0.0,0.0,-3.0037774934e-08,8.65364054334e-05,-1.32598971802e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
930000000.0,0.0,0.000201301649213,0.0,1.0,0.0,0.0,0.0,6.18033002553e-09,8.10909259599e-05,-1.36915963011e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
940000000.0,3.5527136788e-15,0.000199737609364,-2.84217094304e-14,1.0,0.0,0.0,0.0,2.9226226772e-08,7.68089303165e-05,-2.97289020068e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
950000000.0,3.5527136788e-15,0.000199737609364,-2.84217094304e-14,1.0,0.0,0.0,0.0,-2.15241087176e-08,7.30895990273e-05,1.60111941483e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
960000000.0,0.0,0.000198326190002,0.0,1.0,0.0,0.0,0.0,-4.98608052624e-08,6.89506487106e-05,-2.51004284023e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
970000000.0,0.0,0.000198326190002,0.0,1.0,0.0,0.0,0.0,3.59507268399e-08,6.48117056699e-05,1.3494380724e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
980000000.0,3.5527136788e-15,0.000197067274712,-1.42108547152e-14,1.0,0.0,0.0,0.0,5.12223774507e-09,6.12544972682e-05,1.21969740974e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
990000000.0,3.5527136788e-15,0.000197067274712,-1.42108547152e-14,1.0,0.0,0.0,0.0,-3.6534864023e-08,5.75542435399e-05,-3.42925199347e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1000000000.0,0.0,0.000195961096328,0.0,1.0,0.0,0.0,0.0,2.0197003181e-08,5.40733308299e-05,-1.82663413284e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1010000000.0,0.0,0.000195961096328,0.0,1.0,0.0,0.0,0.0,3.14306691784e-09,5.10597201355e-05,1.20218324185e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1020000000.0,0.0,0.000195961096328,0.0,1.0,0.0,0.0,0.0,3.73412945009e-08,4.73880754726e-05,-5.19935161591e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1030000000.0,0.0,0.000194549560547,-1.42108547152e-14,1.0,0.0,0.0,0.0,-2.04809058602e-08,4.46605663456e-05,1.04223323305e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1040000000.0,0.0,0.000194549560547,-1.42108547152e-14,1.0,0.0,0.0,0.0,-1.20570211593e-08,4.2800900701e-05,-2.15726956298e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1050000000.0,0.0,0.000194549560547,-1.42108547152e-14,1.0,0.0,0.0,0.0,7.62829088785e-09,3.9730071876e-05,-2.04178824958e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1060000000.0,0.0,0.000193367013711,-1.42108547152e-14,1.0,0.0,0.0,0.0,-8.18111001166e-09,3.69358058379e-05,1.01174100209e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1070000000.0,0.0,0.000193367013711,-1.42108547152e-14,1.0,0.0,0.0,0.0,8.30377722139e-09,3.401756112e-05,-2.28741132702e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1080000000.0,0.0,0.000193367013711,-1.42108547152e-14,1.0,0.0,0.0,0.0,5.3308496506e-10,3.21292864101e-05,-2.1317079657e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1090000000.0,0.0,0.000193367013711,-1.42108547152e-14,1.0,0.0,0.0,0.0,2.71598743495e-08,3.09085844492e-05,2.40709621124e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1100000000.0,0.0,0.000193367013711,-1.42108547152e-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1110000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,-5.36844180221e-10,6.35147080175e-06,2.22736315504e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1120000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,-4.70359395877e-08,7.9631799963e-06,-1.4836283313e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1130000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,6.35223784684e-08,1.04427335827e-05,1.69031277864e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1140000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,-2.71989435419e-08,1.11675262815e-05,-2.75369976819e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1150000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,-5.12736031411e-09,1.13487240014e-05,8.79536776747e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1160000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,-1.34433975063e-09,1.1425017874e-05,8.28225377172e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1170000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,-8.36297031626e-10,1.22261044453e-05,-2.91732558111e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1180000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,-1.18658149972e-09,1.27124785649e-05,3.18792214849e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1190000000.0,0.0,0.000192337087359,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.6270396464e-08,1.35135651362e-05,1.69755285384e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1200000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,6.74202516038e-09,1.3132094864e-05,1.63381574936e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1210000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,-3.42071366788e-08,1.30748749143e-05,1.08116071651e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1220000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,-4.27843289685e-08,1.29032132463e-05,-1.32474582415e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1230000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,6.50962519444e-08,1.36661528813e-05,-1.22094387933e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1240000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,1.15247758004e-08,1.28459923872e-05,-1.24461507767e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1250000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,3.57436524823e-09,1.25408168969e-05,1.82510735414e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1260000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,-3.51127411591e-08,1.19209289551e-05,1.32506439154e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1270000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,-4.36662581649e-08,1.11961362563e-05,-1.27726522692e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1280000000.0,0.0,0.000191307161007,-1.42108547152e-14,1.0,0.0,0.0,0.0,2.79347425192e-08,1.09958646135e-05,3.75576414413e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1290000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,3.68794639272e-09,1.11198423838e-05,2.94597368722e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1300000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,5.18214415823e-10,1.05285644167e-05,-2.72860773975e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1310000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,3.63653676061e-08,1.0662078239e-05,2.05761665484e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1320000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,-2.99412228344e-08,9.46044929151e-06,2.36017516642e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1330000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,3.28602283162e-08,9.65118397289e-06,-1.10869224912e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1340000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,6.19321527395e-09,8.47816409077e-06,2.03988452796e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1350000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,-7.17331616329e-08,7.43865939512e-06,-1.16886571533e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1360000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,6.00496292691e-08,7.58171063353e-06,2.11009822948e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1370000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,-6.35775521118e-08,6.4182281676e-06,-1.14324256728e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1380000000.0,0.0,0.000190239050426,0.0,1.0,0.0,0.0,0.0,6.18182198764e-08,6.4277646743e-06,2.10495088027e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
