330000000.0,0.0,0.000272521981959,-7.1054273576e-15,1.0,0.0,0.0,0.0,4.46756764916e-08,-0.00203989981674,4.85735395916e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
340000000.0,0.0,0.000288810697384,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.03497249881e-07,-0.00162803649437,-1.42691669613e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
350000000.0,0.0,0.000301551772282,-3.5527136788e-15,1.0,0.0,0.0,0.0,-7.24237523286e-08,-0.0012722206302,-1.28125332587e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
360000000.0,0.0,0.00031120295171,-7.1054273576e-15,1.0,0.0,0.0,0.0,7.44204768921e-08,-0.000966787338257,2.8122024143e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
370000000.0,-7.1054273576e-15,0.000318260164931,-3.5527136788e-15,1.0,0.0,0.0,0.0,-1.69719001519e-07,-0.000705699902028,-2.28722529821e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
380000000.0,0.0,0.000323104904965,0.0,1.0,0.0,0.0,0.0,-1.90905112163e-07,-0.000484342570417,1.27036692276e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
390000000.0,-7.1054273576e-15,0.000326042179946,-7.1054273576e-15,1.0,0.0,0.0,0.0,-2.44403992156e-07,-0.000295362464385,-4.32518820764e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
400000000.0,0.0,0.000327415415086,-7.1054273576e-15,1.0,0.0,0.0,0.0,-3.58921745658e-08,-0.000136556627695,-1.38890121629e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
410000000.0,0.0,0.000327415415086,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.71826670226e-07,-3.36647030963e-06,-1.84910007306e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
420000000.0,0.0,0.000326385488737,-7.1054273576e-15,1.0,0.0,0.0,0.0,3.30756826372e-08,0.000106487270386,1.48860150873e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
430000000.0,0.0,0.000324401888065,-3.5527136788e-15,1.0,0.0,0.0,0.0,6.13952764184e-08,0.000197486879188,-1.88605886459e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
440000000.0,0.0,0.000321693369184,-7.1054273576e-15,1.0,0.0,0.0,0.0,1.25051187183e-07,0.000270795804681,-3.07927044919e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
450000000.0,0.0,0.000318374601186,-7.1054273576e-15,1.0,0.0,0.0,0.0,-4.66652991804e-08,0.000330581649905,-2.23532126137e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
460000000.0,0.0,0.000314598088149,0.0,1.0,0.0,0.0,0.0,-8.06305990864e-08,0.000377063755877,-2.84273693468e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
470000000.0,0.0,0.000310478266329,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.85210486339e-08,0.000412044522818,-1.97363192448e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
480000000.0,0.0,0.000306091271341,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.17021677681e-07,0.000439596158685,-3.45293327259e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
490000000.0,0.0,0.000301513704471,-7.1054273576e-15,1.0,0.0,0.0,0.0,1.38351595069e-07,0.000457315443782,-8.5375367881e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
500000000.0,0.0,0.000296821584925,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.32089454041e-07,0.000468683225336,-3.74373199103e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
510000000.0,0.0,0.000292091397572,-3.5527136788e-15,1.0,0.0,0.0,0.0,1.48386067877e-08,0.000474319444038,-2.17391860061e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
520000000.0,0.0,0.000287323025987,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.39847344371e-07,0.000476407993119,-3.81284603879e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
530000000.0,0.0,0.000282592722215,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.97487111109e-08,0.000474214553833,-2.23484253317e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
540000000.0,0.0,0.000277900719084,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.31669722236e-07,0.000467748643132,-3.46640627305e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
550000000.0,0.0,0.000273323035799,-3.5527136788e-15,1.0,0.0,0.0,0.0,-7.26399518314e-09,0.000459241855424,-1.85224102717e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
560000000.0,0.0,0.000268859905194,-7.1054273576e-15,1.0,0.0,0.0,0.0,9.58494013048e-08,0.00044808385428,-8.28331847449e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
570000000.0,0.0,0.000264511094429,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.48210856313e-08,0.000435104360804,-1.36828204312e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
580000000.0,0.0,0.000260276836343,-7.1054273576e-15,1.0,0.0,0.0,0.0,-1.38736226063e-07,0.000421857810579,-2.73071609763e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
590000000.0,0.0,0.000256195082329,-3.5527136788e-15,1.0,0.0,0.0,0.0,4.17199110814e-08,0.000406293867854,-5.76044656365e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
600000000.0,0.0,0.000252304133031,-7.1054273576e-15,1.0,0.0,0.0,0.0,7.96955657023e-09,0.00039070128696,-6.8063016326e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
610000000.0,-7.1054273576e-15,0.000248565687791,-7.1054273576e-15,1.0,0.0,0.0,0.0,-3.50806068639e-08,0.000375595089281,1.43062468539e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
620000000.0,0.0,0.000244979863059,-7.1054273576e-15,1.0,0.0,0.0,0.0,-3.37879519918e-08,0.000360193254892,-1.82498638418e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
630000000.0,0.0,0.000241546658792,-7.1054273576e-15,1.0,0.0,0.0,0.0,1.97893985643e-08,0.00034301757114,-1.51069077247e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
640000000.0,0.0,0.000238265958615,-3.5527136788e-15,1.0,0.0,0.0,0.0,3.94608825616e-08,0.000327053072397,1.2184749876e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
650000000.0,0.0,0.000235176063143,-7.1054273576e-15,1.0,0.0,0.0,0.0,7.54552686999e-09,0.000310010917019,1.21183910183e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
660000000.0,0.0,0.000232238788158,-7.1054273576e-15,1.0,0.0,0.0,0.0,-6.19613018671e-08,0.000295324309263,-3.72034125701e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
670000000.0,0.0,0.000229454017244,-7.1054273576e-15,1.0,0.0,0.0,0.0,5.3165035041e-08,0.000279483792838,1.00287256283e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
680000000.0,0.0,0.000229454017244,-7.1054273576e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
690000000.0,0.0,0.000229454017244,-7.1054273576e-15,1.0,0.0,0.0,0.0,3.68924979455e-08,6.46781918476e-05,-1.42779761347e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
700000000.0,0.0,0.000227966345847,-3.5527136788e-15,1.0,0.0,0.0,0.0,-3.01289908577e-08,8.58306884766e-05,2.06779637858e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
710000000.0,0.0,0.000226936303079,-3.5527136788e-15,1.0,0.0,0.0,0.0,-5.1330606432e-09,0.000102224345028,2.17244688907e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
720000000.0,-7.1054273576e-15,0.000225791940466,-7.1054273576e-15,1.0,0.0,0.0,0.0,3.6275000781e-08,0.000115165705211,-1.20007115356e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
730000000.0,-7.1054273576e-15,0.00022453314158,-7.1054273576e-15,1.0,0.0,0.0,0.0,7.22769755157e-09,0.000125169754028,-1.06654249876e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
740000000.0,-7.1054273576e-15,0.000223197974265,-7.1054273576e-15,1.0,0.0,0.0,0.0,-3.48704283226e-08,0.000132150642457,5.04011143933e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
750000000.0,0.0,0.000221824622713,-3.5527136788e-15,1.0,0.0,0.0,0.0,-4.44851551151e-08,0.000137929906487,1.98695726539e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
760000000.0,0.0,0.000220413203344,-7.1054273576e-15,1.0,0.0,0.0,0.0,6.387621454e-08,0.000139312745887,-9.80124870151e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
770000000.0,0.0,0.000219001783989,-7.1054273576e-15,1.0,0.0,0.0,0.0,-2.62872195123e-08,0.000141077034641,6.65378330214e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
780000000.0,0.0,0.000217590364624,-3.5527136788e-15,1.0,0.0,0.0,0.0,-6.88569770091e-08,0.000141267766594,5.68828850692e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
790000000.0,0.0,0.000216178945262,0.0,1.0,0.0,0.0,0.0,4.95137726375e-08,0.000140199656016,7.43384731552e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
800000000.0,0.0,0.000214805593714,-3.5527136788e-15,1.0,0.0,0.0,0.0,4.36000391346e-08,0.00013752936502,-7.14475900664e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
810000000.0,0.0,0.000213432358581,-7.1054273576e-15,1.0,0.0,0.0,0.0,-2.98873814586e-08,0.000135698312079,8.64380300671e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
820000000.0,0.0,0.000212097191248,-7.1054273576e-15,1.0,0.0,0.0,0.0,-5.84363979428e-09,0.000133094785269,8.01508459605e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
830000000.0,-7.1054273576e-15,0.000210800208155,0.0,1.0,0.0,0.0,0.0,-6.36674157839e-10,0.000127820967464,8.25776780292e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
840000000.0,0.0,0.00020957947709,-3.5527136788e-15,1.0,0.0,0.0,0.0,-2.8746732994e-08,0.000123968115076,-6.79314382523e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
850000000.0,0.0,0.000208396930244,-7.1054273576e-15,1.0,0.0,0.0,0.0,5.83590917813e-08,0.000120086668176,-4.68628069681e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
860000000.0,-7.1054273576e-15,0.000207252451219,-7.1054273576e-15,1.0,0.0,0.0,0.0,1.05690149965e-08,0.000114412301627,-5.19938625486e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
870000000.0,0.0,0.000206146272827,-3.5527136788e-15,1.0,0.0,0.0,0.0,-3.33376313222e-08,0.000110187531391,9.8284971273e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
880000000.0,0.0,0.000205078162249,-7.1054273576e-15,1.0,0.0,0.0,0.0,3.17477955036e-08,0.000105829240056,-5.65963764742e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
890000000.0,0.0,0.000205078162249,-7.1054273576e-15,1.0,0.0,0.0,0.0,6.25786222841e-09,0.000100088116596,-4.65367744339e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
900000000.0,0.0,0.000203132629395,-7.1054273576e-15,1.0,0.0,0.0,0.0,-3.45729240792e-08,9.59587050602e-05,1.01553743193e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
910000000.0,0.0,0.000203132629395,-7.1054273576e-15,1.0,0.0,0.0,0.0,-7.02355293924e-08,9.06562781893e-05,9.23321241687e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
920000000.0,0.0,0.000201339717023,-7.1054273576e-15,1.0,0.0,0.0,0.0,8.78727419718e-08,8.64219618961e-05,-4.33001678955e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
930000000.0,0.0,0.000201339717023,-7.1054273576e-15,1.0,0.0,0.0,0.0,-2.36768205042e-08,8.12911966932e-05,1.08570255009e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
940000000.0,0.0,0.000199775677171,-3.5527136788e-15,1.0,0.0,0.0,0.0,-3.0888539726e-08,7.69996622694e-05,-5.24299581527e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
950000000.0,0.0,0.000199775677171,-3.5527136788e-15,1.0,0.0,0.0,0.0,2.06408721226e-08,7.34996792744e-05,-1.9002639462e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
960000000.0,0.0,0.000198364257805,0.0,1.0,0.0,0.0,0.0,3.92823835682e-08,6.92653629812e-05,-2.2702988378e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
970000000.0,0.0,0.000198364257805,0.0,1.0,0.0,0.0,0.0,-5.61695827628e-08,6.55555704725e-05,-4.22185530978e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
980000000.0,0.0,0.00019710545893,-7.1054273576e-15,1.0,0.0,0.0,0.0,1.72786656094e-08,6.2322615122e-05,1.18725171916e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
990000000.0,0.0,0.00019710545893,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.10022554903e-09,5.82313514315e-05,1.12165432498e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1000000000.0,0.0,0.000195999164127,-7.1054273576e-15,1.0,0.0,0.0,0.0,3.74081032817e-08,5.40351866221e-05,-3.39058936481e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1010000000.0,0.0,0.000195999164127,-7.1054273576e-15,1.0,0.0,0.0,0.0,7.91127607869e-09,5.18703454873e-05,-2.54638843343e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1020000000.0,0.0,0.000195999164127,-7.1054273576e-15,1.0,0.0,0.0,0.0,-3.41686607896e-08,4.73594664072e-05,1.21345857806e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1030000000.0,0.0,0.000194549560547,-3.5527136788e-15,1.0,0.0,0.0,0.0,-3.32308047746e-08,4.3983458454e-05,-3.99590449617e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1040000000.0,0.0,0.000194549560547,-3.5527136788e-15,1.0,0.0,0.0,0.0,5.87131765428e-08,4.27341437899e-05,-2.13988715635e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1050000000.0,0.0,0.000194549560547,-3.5527136788e-15,1.0,0.0,0.0,0.0,1.18194929399e-08,3.88908374589e-05,-2.58270937969e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1060000000.0,0.0,0.000193367013701,-7.1054273576e-15,1.0,0.0,0.0,0.0,-6.18586000201e-08,3.6916731915e-05,-3.38105521357e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1070000000.0,0.0,0.000193367013701,-7.1054273576e-15,1.0,0.0,0.0,0.0,5.46291083481e-08,3.31020346493e-05,-2.28003349534e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1080000000.0,0.0,0.000193367013701,-7.1054273576e-15,1.0,0.0,0.0,0.0,1.07420641271e-08,3.11851508741e-05,-2.44593123533e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1090000000.0,0.0,0.000193367013701,-7.1054273576e-15,1.0,0.0,0.0,0.0,-6.04683521033e-08,2.97355636576e-05,-2.87425727663e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1100000000.0,0.0,0.000193367013701,-7.1054273576e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1110000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,-1.15746756624e-09,6.32286037217e-06,2.75857531263e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1120000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,2.68796824798e-08,8.52584798849e-06,1.5660953423e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1130000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,-2.30559180636e-08,1.006126422e-05,-6.84454992682e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1140000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,-3.59961171981e-09,1.17969511848e-05,5.85245185649e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1150000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,-1.2566964136e-09,1.04904174805e-05,5.13334708077e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1160000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,-9.93722104603e-10,1.19876858662e-05,4.86666817959e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1170000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,2.63997286254e-08,1.22356414067e-05,1.60314410635e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1180000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,4.53458115501e-09,1.29127502078e-05,-1.5704889833e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1190000000.0,-7.1054273576e-15,0.000192337087356,-3.5527136788e-15,1.0,0.0,0.0,0.0,-6.36741503968e-08,1.33609764816e-05,-1.43301184252e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1200000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.38089334914e-08,1.25217438836e-05,1.71197822585e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1210000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.35352448641e-09,1.34754182e-05,4.94172203161e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1220000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,-6.46201370191e-10,1.28364563352e-05,3.90910304127e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1230000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.63262442957e-08,1.23977661133e-05,1.58471102907e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1240000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,4.18701802118e-08,1.19590758914e-05,-4.43253593526e-11,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1250000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,-5.66532136759e-08,1.17301942737e-05,5.16329167769e-13,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1260000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,-4.74775312398e-08,1.17111203508e-05,1.49892755985e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1270000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,9.13638871225e-08,1.17015833894e-05,3.69444697058e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1280000000.0,0.0,0.000191307044592,-7.1054273576e-15,1.0,0.0,0.0,0.0,-2.08355412923e-08,1.08623498818e-05,-1.51325796338e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1290000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,-3.13753893977e-08,1.12724301289e-05,7.78884401422e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1300000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.1070443168e-08,1.01375580925e-05,1.52970240919e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1310000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,-6.18335818103e-08,1.01566311059e-05,-1.64852309581e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1320000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,2.49968792332e-08,9.54628012551e-06,1.4009811089e-09,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1330000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,6.69030129075e-08,8.51631102705e-06,8.21170520473e-10,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1340000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,-5.26112877708e-08,7.42912288842e-06,-9.75069261427e-11,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1350000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,1.84747790399e-08,7.29560815671e-06,1.57898920605e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
1360000000.0,0.0,0.00019023893401,-7.1054273576e-15,1.0,0.0,0.0,0.0,-6.16283912791e-08,6.91413879395e-06,-1.61144004807e-08,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
