frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
1724,20.2724135199096,1.06286025047302,-3.46460437774658,9.78641986846924,-0.002532877260819,-0.000899387174286,-0.32759228348732,97.6462554931641,40.8886260986328,0.001850433298387,-60.8550148010254,0.000826452858746,-0.189239501953125
1725,20.2824135196861,-0.932231903076172,-2.62540864944458,9.8089771270752,-0.000752602820285,-0.001202409272082,-0.321311205625534,97.6982040405273,40.792163848877,0.001850700355135,-61.0391006469727,0.000887924572453,-0.189697235822678
1726,20.2924135194626,1.16869640350342,-3.13882637023926,9.78861904144287,0.000168644241057,-0.000787761702668,-0.316727370023727,97.7499313354492,40.6954498291016,0.00184986111708,-61.2205924987793,0.000730830186512,-0.189575165510178
1727,20.3024135192391,-0.967232227325439,-2.05629825592041,9.81511116027832,0.002328860107809,-0.001073207124136,-0.304047107696533,97.8014297485352,40.5987167358398,0.001850204425864,-61.3947830200195,0.000792301900219,-0.188262939453125
1728,20.3124135190155,1.34270715713501,-2.76044034957886,9.78428268432617,0.002538067288697,-0.000669622677378,-0.298841267824173,97.8527603149414,40.5017433166504,0.001848869258538,-61.5660095214844,0.000614717020653,-0.186798080801964
1729,20.322413518792,-0.98529851436615,-1.86346864700317,9.81930637359619,0.004470168147236,-0.000965139595792,-0.283765107393265,97.9038772583008,40.4047660827637,0.00184906006325,-61.7286224365234,0.000642037717625,-0.184234619140625
1730,20.3324135185685,1.22888195514679,-2.22955203056335,9.78965282440186,0.005070316139609,-0.000542103778571,-0.273100018501282,97.9548645019531,40.3075790405273,0.001847915584221,-61.8850746154785,0.000457622634713,-0.18133544921875
1731,20.342413518345,-0.968969881534576,-1.59928727149963,9.81881427764893,0.006473439745605,-0.000847747316584,-0.257326394319534,98.0056610107422,40.2104034423828,0.001848144456744,-62.0325202941895,0.000457622634713,-0.177642792463303
1732,20.3524135181215,1.27734613418579,-2.15130424499512,9.7882604598999,0.006369457114488,-0.000442128628492,-0.247828915715218,98.0563354492188,40.1130180358887,0.001846847473644,-62.1745185852051,0.0002732075518,-0.173980712890625
1733,20.3624135178979,-1.13253307342529,-3.04887080192566,9.81656551361084,0.004793517291546,-0.000838937005028,-0.247555702924728,98.106689453125,40.0155868530274,0.001847114530392,-62.3163528442383,0.000334679265507,-0.171234101057053
1734,20.3724135176744,0.666452646255493,-5.06788492202759,9.78880977630615,0.000199850648642,-0.000682322133798,-0.266985893249512,98.1566162109375,39.9178657531738,0.001846771221608,-62.4693298339844,0.0002732075518,-0.171112030744553
1735,20.3824135174509,-1.10667419433594,-4.95180559158325,9.80731582641602,-0.002775861648843,-0.001084447721951,-0.284240126609802,98.2060699462891,39.8200187683105,0.001847648527473,-62.6322021484375,0.00039615095011,-0.1727294921875
1736,20.3924135172274,0.405673265457153,-5.45509338378906,9.78718280792236,-0.005847254302353,-0.000981968827546,-0.306504726409912,98.2550582885742,39.7218856811523,0.001847915584221,-62.8078079223633,0.00042347170529,-0.176055878400803
1737,20.4024135170039,-0.960167407989502,-3.85146474838257,9.80676555633545,-0.005532021634281,-0.001271281624213,-0.313871920108795,98.3036499023438,39.623664855957,0.00184906006325,-62.9876441955566,0.000614717020653,-0.179229706525803
1738,20.4124135167804,0.622495651245117,-4.73879814147949,9.78349590301514,-0.006181811448187,-0.001029537292197,-0.326213717460632,98.3518600463867,39.5251770019531,0.00184906006325,-63.1745758056641,0.000614717020653,-0.182769760489464
1739,20.4224135165568,-0.934599876403809,-3.41154885292053,9.80967044830322,-0.004866443108767,-0.001327783800662,-0.32832270860672,98.3997268676758,39.4266242980957,0.001850128173828,-63.362678527832,0.000764981145039,-0.185577362775803
1740,20.4324135163333,0.937862277030945,-3.80467987060547,9.78270149230957,-0.004279908258468,-0.000986818457022,-0.332256227731705,98.4472961425781,39.3278160095215,0.001849708496593,-63.5530624389648,0.000703509431332,-0.188018798828125
1741,20.4424135161098,-1.05965459346771,-2.63190603256226,9.81165218353272,-0.001911774161272,-0.001265685656108,-0.325288683176041,98.4945755004883,39.2289848327637,0.001850318862125,-63.739444732666,0.000826452858746,-0.189117401838303
1742,20.4524135158863,1.17330038547516,-3.36768460273743,9.78670597076416,-0.001132791046985,-0.000875397468917,-0.32341992855072,98.541618347168,39.1299095153809,0.001849708496593,-63.9247550964356,0.000703509431332,-0.189788773655891
1743,20.4624135156628,-1.04512083530426,-2.45980095863342,9.81297111511231,0.000610866060015,-0.001179637620226,-0.315151631832123,98.5883941650391,39.0308151245117,0.001850204425864,-64.1053237915039,0.000792301900219,-0.189422592520714
1744,20.4724135154393,1.25690722465515,-2.76877403259277,9.78645801544189,0.001521547790617,-0.000753833097406,-0.308489084243774,98.6349792480469,38.9314918518066,0.001849250751548,-64.2820816040039,0.000642037717625,-0.188568115234375
1745,20.4824135152157,-1.0367865562439,-2.10785436630249,9.81424045562744,0.003532908391207,-0.001041074516252,-0.294562071561813,98.6813354492188,38.8321723937988,0.001849403372034,-64.4508361816406,0.000676188676152,-0.186553940176964
1746,20.4924135149922,1.29970407485962,-2.33072710037231,9.78960227966309,0.004148883279413,-0.00061385659501,-0.285143822431564,98.7275390625,38.7326316833496,0.001848258893006,-64.6142196655273,0.000519094348419,-0.184173583984375
1747,20.5024135147687,-0.892979025840759,-1.64431059360504,9.8178186416626,0.00569277536124,-0.000911662355065,-0.269919574260712,98.773551940918,38.6331100463867,0.001848411513492,-64.7688751220703,0.000519094348419,-0.180908203125
1748,20.5124135145452,1.23479187488556,-2.10992908477783,9.78978729248047,0.006044510751963,-0.000489543424919,-0.25883150100708,98.8194351196289,38.5333862304687,0.001847190782428,-64.9171752929688,0.000334679265507,-0.177429169416428
1749,20.5224135143217,-0.991089105606079,-1.68632996082306,9.81866455078125,0.006821721792221,-0.000809294637293,-0.245276570320129,98.8651123046875,38.4336814880371,0.001847343402915,-65.0577087402344,0.00039615095011,-0.173522919416428
1750,20.5324135140982,1.04886960983276,-3.8626880645752,9.78743457794189,0.003880331059918,-0.000506509793922,-0.251877844333649,98.9105072021484,38.3337211608887,0.001846389728598,-65.2020416259766,0.00024588679662,-0.17132568359375
1751,20.5424135138746,-1.01079940795898,-4.05447196960449,9.81360149383545,0.001074186060578,-0.000919404323213,-0.262534201145172,98.9554748535156,38.2336883544922,0.001847000094131,-65.3524627685547,0.000307358510327,-0.170684769749641
1752,20.5524135136511,0.125045776367188,-6.41549587249756,9.78607654571533,-0.004353118129075,-0.000902374042198,-0.292644381523132,98.9998779296875,38.133373260498,0.001847152714618,-65.520149230957,0.000334679265507,-0.173187285661697
1753,20.5624135134276,-0.837438821792602,-4.21658086776733,9.8054666519165,-0.005212797317654,-0.001201896229759,-0.304380923509598,99.0438613891602,38.0329666137695,0.001848144456744,-65.6945190429687,0.000491773593239,-0.176177948713303
1754,20.5724135132041,0.60360050201416,-4.94674873352051,9.78840827941895,-0.006692356429994,-0.00102622131817,-0.321140140295029,99.0874176025391,37.9323043823242,0.001848525949754,-65.8785171508789,0.000519094348419,-0.180023178458214
1755,20.5824135129806,-1.08688306808472,-3.6627197265625,9.80176734924316,-0.005357584916055,-0.001306866761297,-0.323855191469192,99.1305999755859,37.8315925598145,0.001849250751548,-66.0640869140625,0.000676188676152,-0.183074936270714
1756,20.592413512757,0.848099231719971,-4.16313743591309,9.79005432128906,-0.005296401213855,-0.001014570007101,-0.331694602966309,99.1734466552734,37.7306327819824,0.001849327003583,-66.2541427612305,0.000642037717625,-0.186126723885536
1757,20.6024135125335,-1.03182983398438,-2.89874744415283,9.80701446533203,-0.003143956651911,-0.001298862625845,-0.327519297599792,99.2159805297852,37.6296577453613,0.001850051805377,-66.441780090332,0.000764981145039,-0.187927231192589
1758,20.61241351231,1.08734118938446,-3.46535587310791,9.78640651702881,-0.002522136317566,-0.000938176643103,-0.328538537025452,99.2582473754883,37.5284461975098,0.001849555876106,-66.630012512207,0.000676188676152,-0.189361542463303
1759,20.6224135120865,-1.10258758068085,-2.60630178451538,9.81133651733398,-0.000278593215626,-0.001228204113431,-0.3194939494133,99.3002319335938,37.4272346496582,0.001850051805377,-66.8130493164063,0.000792301900219,-0.189544662833214
1760,20.632413511863,1.19745695590973,-3.14820528030395,9.78820610046387,-8.29554628580809E-05,-0.000852082855999,-0.318458378314972,99.3419723510742,37.3257904052734,0.001849403372034,-66.9955215454102,0.000676188676152,-0.189575165510178
1761,20.6424135116395,-1.1039764881134,-2.34516835212708,9.81148624420166,0.002160317497328,-0.001144011504948,-0.30554661154747,99.3834609985352,37.2243614196777,0.001849670312367,-67.1706008911133,0.000730830186512,-0.1883544921875
1762,20.6524135114159,1.22275972366333,-2.70968508720398,9.79092407226563,0.00242956308648,-0.000745453988202,-0.300317138433456,99.4247512817383,37.1227111816406,0.001848907442763,-67.3426666259766,0.000614717020653,-0.18695068359375
1763,20.6624135111924,-1.02398657798767,-1.77232313156128,9.81577777862549,0.00440603075549,-0.001043307129294,-0.285063356161118,99.4658355712891,37.0210914611816,0.001849288935773,-67.5059967041016,0.000676188676152,-0.184448227286339
1764,20.6724135109689,1.16776311397553,-2.24067378044128,9.78960704803467,0.005034646950662,-0.000618854770437,-0.274335384368896,99.5067672729492,36.9192771911621,0.001848335261457,-67.6631622314453,0.000519094348419,-0.181549072265625
1765,20.6824135107454,-0.998120069503784,-1.52418518066406,9.81675148010254,0.00646052043885,-0.000919266371056,-0.258419245481491,99.5475158691406,36.8175048828125,0.001848525949754,-67.8112335205078,0.000580566062126,-0.177856415510178
1766,20.6924135105219,1.14893972873688,-2.30762815475464,9.794264793396,0.006369572598487,-0.00050626299344,-0.248862832784653,99.5881042480469,36.7155380249023,0.001847839332186,-67.9538192749024,0.000457622634713,-0.174194321036339
1767,20.7024135102984,-1.15673589706421,-3.01328992843628,9.81131553649902,0.004803214222193,-0.000896197510883,-0.248461499810219,99.6283645629883,36.6135597229004,0.00184818264097,-68.0961761474609,0.000519094348419,-0.171447724103928
1768,20.7124135100748,0.710031032562256,-5.04987144470215,9.79113674163818,0.000210136000533,-0.000729566672817,-0.267854452133179,99.6681900024414,36.5113410949707,0.001848144456744,-68.249641418457,0.000491773593239,-0.171325653791428
1769,20.7224135098513,-1.15546584129334,-4.90660953521729,9.8032341003418,-0.002764188451692,-0.001121726701967,-0.285033255815506,99.70751953125,36.4090461730957,0.001848907442763,-68.4129638671875,0.000642037717625,-0.172912582755089
1770,20.7324135096278,0.378302812576294,-5.42028093338013,9.7891788482666,-0.005843367427588,-0.001008611172438,-0.307293742895126,99.7463531494141,36.3065147399902,0.001849250751548,-68.5890274047852,0.000676188676152,-0.176269486546516
1771,20.7424135094043,-1.02187705039978,-4.09669399261475,9.80559635162354,-0.005525605753064,-0.001287893159315,-0.314607948064804,99.784782409668,36.2039337158203,0.001850433298387,-68.7692794799805,0.000853773613926,-0.179443329572678
1772,20.7524135091808,0.748947620391846,-4.43386840820313,9.78483772277832,-0.006179243791848,-0.001035701017827,-0.326927274465561,99.8228225708008,36.1011276245117,0.001850509550422,-68.9565811157227,0.000853773613926,-0.182983383536339
1773,20.7624135089573,-1.07708621025085,-3.64515948295593,9.80698966979981,-0.004864889662713,-0.001323262695223,-0.329008311033249,99.8604888916016,35.998291015625,0.001851463224739,-69.1451034545898,0.001010867999867,-0.185760483145714
1774,20.7724135087337,1.06036984920502,-3.68117475509644,9.78462409973145,-0.004283247515559,-0.000971920089796,-0.332903742790222,99.8978500366211,35.8952293395996,0.001851081848145,-69.3358383178711,0.000949396227952,-0.188232421875
1775,20.7824135085102,-1.00771200656891,-2.73044633865356,9.81055164337158,-0.001912378356792,-0.001243140548468,-0.325918763875961,99.9349212646484,35.792163848877,0.001851654029451,-69.5225830078125,0.001038188696839,-0.189331024885178
1776,20.7924135082867,1.11023545265198,-3.25771141052246,9.78553771972656,-0.001136530423537,-0.000843637972139,-0.324009299278259,99.9717254638672,35.6888847351074,0.001850852975622,-69.7082138061523,0.000915245269425,-0.189971879124641
1777,20.8024135080632,-0.928071141242981,-2.33370399475098,9.8130054473877,0.001078465254977,-0.001126568531618,-0.313003063201904,100.008285522461,35.5856132507324,0.001851119915955,-69.8875427246094,0.000976716983132,-0.189361542463303
1778,20.8124135078397,1.28357183933258,-2.71041679382324,9.78781032562256,0.00178407120984,-0.000706338090822,-0.306820124387741,100.044639587402,35.4821281433105,0.001850051805377,-70.0633316040039,0.000792301900219,-0.188354477286339
1779,20.8224135076161,-0.983611583709717,-2.05872941017151,9.81478977203369,0.003657749388367,-0.000997160328552,-0.29326531291008,100.080772399902,35.3786659240723,0.001850128173828,-70.2313461303711,0.000792301900219,-0.186248749494553
1780,20.8324135073926,1.36874175071716,-2.38732862472534,9.79019641876221,0.004177192691714,-0.000571648357436,-0.2842056453228,100.116714477539,35.2749977111816,0.001848983694799,-70.3942031860352,0.000614717020653,-0.183868408203125
1781,20.8424135071691,-0.96785843372345,-1.81023645401001,9.81501293182373,0.00566096091643,-0.000870412681252,-0.269273996353149,100.152465820313,35.1713638305664,0.001848907442763,-70.5484771728516,0.000614717020653,-0.180633515119553
1782,20.8524135069456,1.24532055854797,-2.16181945800781,9.79154491424561,0.005975793115795,-0.000448692589998,-0.258450895547867,100.188064575195,35.0675392150879,0.001847648527473,-70.696533203125,0.00042347170529,-0.177215546369553
1783,20.8624135067221,-0.903148531913757,-1.40969371795654,9.81836700439453,0.007091419771314,-0.000757831614465,-0.24304486811161,100.223495483398,34.963752746582,0.001847648527473,-70.8357925415039,0.00042347170529,-0.173126220703125
1784,20.8724135064986,1.08897876739502,-3.62021732330322,9.78934860229492,0.004400096833706,-0.000451587373391,-0.247781753540039,100.25862121582,34.859748840332,0.001846656785347,-70.9777679443359,0.00024588679662,-0.170623764395714
1785,20.882413506275,-1.02911686897278,-3.90456628799438,9.81221103668213,0.001667333068326,-0.000867598690093,-0.257255494594574,100.293350219727,34.7557182312012,0.001847038278356,-71.1251449584961,0.000307358510327,-0.169677719473839
1786,20.8924135060515,0.27379584312439,-6.2035231590271,9.78572273254395,-0.003711696248502,-0.000834648031741,-0.286186724901199,100.327499389648,34.6514625549316,0.001846847473644,-71.2891082763672,0.000307358510327,-0.171783447265625
1787,20.902413505828,-0.893585681915283,-4.45548725128174,9.8101921081543,-0.00495935138315,-0.00114657310769,-0.299282193183899,100.361206054688,34.5471496582031,0.001848030020483,-71.4605941772461,0.000457622634713,-0.174621567130089
1788,20.9124135056045,0.487519264221191,-5.16538619995117,9.78251647949219,-0.00672007445246,-0.000985894352198,-0.317299962043762,100.394439697266,34.4426307678223,0.001848068204708,-71.6423797607422,0.000457622634713,-0.178497299551964
1789,20.922413505381,-0.844998598098755,-3.37437057495117,9.80849742889404,-0.005560263525695,-0.001267764018849,-0.321127891540527,100.427322387695,34.3380889892578,0.001849021879025,-71.8263778686523,0.000580566062126,-0.181671142578125
1790,20.9324135051575,0.7679363489151,-4.40229225158691,9.78555011749268,-0.005614631809294,-0.000987872248515,-0.329994291067123,100.459823608398,34.2333374023437,0.001848945626989,-72.0154571533203,0.000553245306946,-0.184905990958214
1791,20.9424135049339,-1.02701497077942,-3.23128938674927,9.80711555480957,-0.003995371516794,-0.001291675725952,-0.329465836286545,100.491981506348,34.1285820007324,0.001849632244557,-72.2042236328125,0.000676188676152,-0.187194809317589
1792,20.9524135047104,1.06294643878937,-3.55905389785767,9.78725814819336,-0.003194899531081,-0.000930051435716,-0.330731987953186,100.523834228516,34.023624420166,0.001849212567322,-72.3937072753906,0.000580566062126,-0.189025834202766
1793,20.9624135044869,-1.06743788719177,-2.63214755058289,9.80820465087891,-0.0007965300465,-0.001215538359247,-0.321894347667694,100.555419921875,33.9186859130859,0.00184947962407,-72.5781402587891,0.000676188676152,-0.189483597874641
1794,20.9724135042634,1.27517437934875,-2.94101476669312,9.79118537902832,2.16424814425409E-05,-0.000818524742499,-0.318022668361664,100.58674621582,33.8135452270508,0.001848831190728,-72.7603607177734,0.000553245306946,-0.189453110098839
1795,20.9824135040399,-1.0015777349472,-2.06799221038818,9.81278705596924,0.002141020959243,-0.001113514997996,-0.305757850408554,100.617858886719,33.7084350585937,0.001849136315286,-72.9355316162109,0.000614717020653,-0.188232406973839
1796,20.9924135038163,1.18613469600678,-2.73317718505859,9.78818798065186,0.002800050191581,-0.000700537348166,-0.29823836684227,100.648750305176,33.6031341552734,0.001848144456744,-73.1064300537109,0.000457622634713,-0.1866455078125
1797,21.0024135035928,-0.989642143249512,-2.0731463432312,9.81519889831543,0.004108200781047,-0.001015979796648,-0.286399275064468,100.679412841797,33.4978713989258,0.001848335261457,-73.2705383300781,0.000519094348419,-0.184295669198036
1798,21.0124135033693,1.24338555335999,-2.6546356678009,9.78942584991455,0.004276475403458,-0.000602500513196,-0.278721123933792,100.709861755371,33.3924140930176,0.001847305218689,-73.4302062988281,0.000334679265507,-0.181823700666428
1799,21.0224135031458,-0.99292254447937,-1.48942852020264,9.81684589385986,0.005939329974353,-0.000905423425138,-0.26259371638298,100.740142822266,33.2870101928711,0.001847419654951,-73.580680847168,0.00039615095011,-0.178436264395714
1800,21.0324135029223,1.22503614425659,-1.97101318836212,9.79259490966797,0.006408943794668,-0.000485869590193,-0.250550031661987,100.77027130127,33.1814308166504,0.001846389728598,-73.7242126464844,0.00021856604144,-0.174774155020714
1801,21.0424135026988,-1.05310535430908,-2.8061830997467,9.81535816192627,0.005129654426128,-0.000867880415171,-0.248448699712753,100.800102233887,33.0758819580078,0.001846733037382,-73.866569519043,0.0002732075518,-0.17181396484375
1802,21.0524135024752,0.705677270889282,-4.97472381591797,9.78944206237793,0.000738170288969,-0.000689067528583,-0.26613312959671,100.829483032227,32.9701271057129,0.00184650416486,-74.0190505981445,0.00021856604144,-0.17138671875
1803,21.0624135022517,-1.16222143173218,-4.93872022628784,9.80658340454102,-0.002513627754524,-0.001102708978578,-0.284118235111237,100.858345031738,32.8643455505371,0.001847419654951,-74.1818389892578,0.00036883019493,-0.1728515625
1804,21.0724135020282,0.053592681884766,-6.44204950332642,9.78672122955322,-0.007138731423765,-0.00111631443724,-0.315057784318924,100.886611938477,32.7583885192871,0.001847991952673,-74.3623428344727,0.000457622634713,-0.176940888166428
1805,21.0824135018047,-0.974256753921509,-4.90779495239258,9.80249404907227,-0.008088370785117,-0.00141327502206,-0.331540375947952,100.914360046387,32.652400970459,0.001849365187809,-74.5523071289063,0.000676188676152,-0.181579574942589
1806,21.0924135015812,0.393536806106567,-5.28019666671753,9.78559112548828,-0.009163212031126,-0.001257717609406,-0.350167989730835,100.941627502441,32.5462303161621,0.001850013737567,-74.7529373168945,0.000730830186512,-0.18682861328125
1807,21.1024135013577,-0.959723949432373,-3.83392262458801,9.802978515625,-0.007336827926338,-0.001506566535681,-0.353618830442429,100.968505859375,32.4400596618652,0.001851234352216,-74.95556640625,0.000949396227952,-0.1910400390625
1808,21.1124135011341,0.794048547744751,-4.29891347885132,9.78322982788086,-0.006982216611505,-0.001213055569679,-0.362525880336761,100.994979858398,32.3336982727051,0.001851234352216,-75.1632614135742,0.000949396227952,-0.195037826895714
1809,21.1224135009106,-1.06349587440491,-3.39421272277832,9.80520153045654,-0.004428146407008,-0.001473436830565,-0.358329743146896,101.021110534668,32.2273559570313,0.0018519210862,-75.3685836791992,0.001072339597158,-0.197570770978928
1810,21.1324135006871,1.08093082904816,-3.69898438453674,9.78612518310547,-0.003600107738748,-0.001103098038584,-0.359718263149261,101.046913146973,32.1208152770996,0.001851501408964,-75.5746917724609,0.001010867999867,-0.199645981192589
1811,21.1424135004636,-0.999404668807983,-2.99974393844604,9.80908012390137,-0.001542234094813,-0.001391012687236,-0.35309687256813,101.072402954102,32.0143051147461,0.001852035522461,-75.7769775390625,0.001099660410546,-0.200530990958214
1812,21.1524135002401,1.26171875,-3.15303182601929,9.78415393829346,-0.0004474351299,-0.000965763349086,-0.348225384950638,101.097618103027,31.9075927734375,0.001851081848145,-75.9765014648437,0.000949396227952,-0.200775116682053
1813,21.1624135000166,-0.943217754364014,-2.19130778312683,9.81499767303467,0.001987457275391,-0.001233998103999,-0.33444681763649,101.122596740723,31.8009204864502,0.001851386972703,-76.1681365966797,0.000976716983132,-0.19964599609375
1814,21.172413499793,1.28061985969543,-2.89678287506104,9.783278465271,0.002791777485982,-0.000796305364929,-0.325744211673737,101.147331237793,31.6940536499023,0.001850013737567,-76.3547973632813,0.000792301900219,-0.198059067130089
1815,21.1824134995695,-0.931092977523804,-2.03161001205444,9.81685066223145,0.004726226441562,-0.001078492263332,-0.309856563806534,101.171852111816,31.5872364044189,0.001850013737567,-76.5323181152344,0.000792301900219,-0.195343017578125
1816,21.192413499346,1.36845636367798,-2.32919335365295,9.79004287719727,0.005239278078079,-0.000641199760139,-0.298667222261429,101.196182250977,31.4802284240723,0.001848793006502,-76.7034301757812,0.000580566062126,-0.192352265119553
1817,21.2024134991225,-0.942810654640198,-1.78390169143677,9.81561946868897,0.006703614257276,-0.000934349372983,-0.281817466020584,101.220321655273,31.3732757568359,0.001848716638051,-76.8648834228516,0.000580566062126,-0.188507080078125
1818,21.212413498899,1.31962096691132,-2.14190220832825,9.79019165039063,0.006971259135753,-0.000504959374666,-0.269228368997574,101.244277954102,31.2661437988281,0.001847343402915,-77.0191497802734,0.00036883019493,-0.184509262442589
1819,21.2224134986754,-0.901533484458923,-1.46644449234009,9.81917095184326,0.008030297234654,-0.00081140967086,-0.252254337072372,101.268074035645,31.1590709686279,0.001847343402915,-77.1636810302734,0.00036883019493,-0.179931640625
1820,21.2324134984519,1.23635065555573,-2.27672100067139,9.79010486602783,0.007715648040175,-0.000402733683586,-0.241352751851082,101.291687011719,31.0518283843994,0.001846046419814,-77.3019638061524,0.000184415097465,-0.175506576895714
1821,21.2424134982284,-0.998746514320374,-1.19995832443237,9.82096481323242,0.008615327998996,-0.000725144520402,-0.224442899227142,101.315155029297,30.9446544647217,0.001846199040301,-77.4305725097656,0.00021856604144,-0.170562699437141
1822,21.2524134980049,1.06385087966919,-3.37632369995117,9.78798294067383,0.005854232236743,-0.000414764042944,-0.227342531085014,101.338325500488,30.8373069763184,0.001845130929723,-77.5608367919922,6.14716991549358E-05,-0.167205780744553
1823,21.2624134977814,-1.14552330970764,-3.87257885932922,9.8179235458374,0.002901786472648,-0.000836797640659,-0.235936999320984,101.36109161377,30.7299900054932,0.001845970167778,-77.6959991455078,0.00012294339831,-0.165557846426964
1824,21.2724134975579,0.416045665740967,-5.60101509094238,9.78420066833496,-0.002156701870263,-0.000755931949243,-0.261322766542435,101.383331298828,30.6225147247314,0.001845855615102,-77.8457336425781,0.00012294339831,-0.166778564453125
1825,21.2824134973343,-1.00178742408752,-4.06892156600952,9.81140899658203,-0.003372349077836,-0.001078730914742,-0.272128134965897,101.405143737793,30.5150508880615,0.001847076346166,-78.0016555786133,0.000307358510327,-0.168701171875
1826,21.2924134971108,0.657293796539307,-4.49912166595459,9.78436660766602,-0.005036281421781,-0.000882908236235,-0.287543296813965,101.426528930664,30.4074325561523,0.001847076346166,-78.1664123535156,0.000334679265507,-0.171600326895714
1827,21.3024134968873,-1.11984419822693,-3.47452735900879,9.81245899200439,-0.004039086867124,-0.001181006897241,-0.290116310119629,101.447563171387,30.2998561859131,0.001848373329267,-78.332633972168,0.000491773593239,-0.173919692635536
1828,21.3124134966638,0.830678224563599,-3.87280750274658,9.78325939178467,-0.004133422859013,-0.00088196573779,-0.297410249710083,101.468238830566,30.19211769104,0.00184818264097,-78.503044128418,0.000491773593239,-0.176300004124641
1829,21.3224134964403,-1.06389594078064,-2.59136366844177,9.81535720825195,-0.00228419736959,-0.00117952178698,-0.293724566698074,101.488639831543,30.0844383239746,0.001849327003583,-78.6713409423828,0.000642037717625,-0.177581772208214
1830,21.3324134962168,0.985409617424011,-3.40506434440613,9.78341960906982,-0.00178833596874,-0.000818545348011,-0.294814348220825,101.508728027344,29.9765930175781,0.001848869258538,-78.8402557373047,0.000580566062126,-0.178619384765625
1831,21.3424134959932,-1.07086777687073,-2.18593263626099,9.81581211090088,0.000200130220037,-0.001117304200307,-0.28671583533287,101.528579711914,29.8688125610352,0.001849670312367,-79.004524230957,0.000703509431332,-0.178497299551964
1832,21.3524134957697,1.10987186431885,-2.84928488731384,9.78785514831543,0.000816364423372,-0.000722438795492,-0.283203572034836,101.548179626465,29.7608699798584,0.001849136315286,-79.1667861938477,0.000614717020653,-0.178039535880089
1833,21.3624134955462,-1.07338201999664,-1.944544672966,9.81472301483154,0.002624762244523,-0.001022609183565,-0.272120118141174,101.567573547363,29.6529998779297,0.001849670312367,-79.3227081298828,0.000730830186512,-0.176544144749641
1834,21.3724134953227,1.13403344154358,-2.35618019104004,9.78952121734619,0.003156061982736,-0.000610206509009,-0.265355288982391,101.586753845215,29.5449733734131,0.001848869258538,-79.474739074707,0.000614717020653,-0.174743637442589
1835,21.3824134950992,-1.0542916059494,-1.78833019733429,9.81724834442139,0.004652299452573,-0.000912975985557,-0.252509474754333,101.605751037598,29.4370174407959,0.001849327003583,-79.6194305419922,0.000703509431332,-0.17205810546875
1836,21.3924134948757,1.20246410369873,-2.0346794128418,9.79222011566162,0.005016067065299,-0.00049307430163,-0.243634417653084,101.624565124512,29.3289108276367,0.00184860220179,-79.7590103149414,0.000553245306946,-0.169189438223839
1837,21.4024134946521,-1.04884016513824,-1.46663463115692,9.81570911407471,0.0061782062985,-0.000800440087914,-0.229964807629585,101.643218994141,29.2208805084228,0.001848869258538,-79.8907623291016,0.000642037717625,-0.165649384260178
1838,21.4124134944286,1.16043436527252,-1.85657918453217,9.79335403442383,0.006372536998242,-0.000382502097636,-0.219884306192398,101.661720275879,29.1127052307129,0.001847991952673,-80.0167694091797,0.000491773593239,-0.162017792463303
1839,21.4224134942051,-0.995570659637451,-1.31555485725403,9.81822967529297,0.007223267108202,-0.000694746151567,-0.206093862652779,101.680068969727,29.0046062469482,0.001848297077231,-80.1348724365234,0.000553245306946,-0.157867416739464
1840,21.4324134939816,0.969954371452332,-3.35879802703857,9.79254722595215,0.004494801163673,-0.000375733710825,-0.211678385734558,101.698112487793,28.896354675293,0.001847762963735,-80.2561340332031,0.000457622634713,-0.155303969979286
1841,21.4424134937581,-1.11482357978821,-3.73230004310608,9.81027126312256,0.001622733660042,-0.000777819135692,-0.222481086850166,101.715766906738,28.7881488800049,0.001848258893006,-80.3836135864258,0.000553245306946,-0.154357925057411
1842,21.4524134935345,0.735147714614868,-4.36690235137939,9.79210376739502,-0.001581322634593,-0.000571938464418,-0.239476352930069,101.733009338379,28.679801940918,0.001848144456744,-80.5208129882812,0.000491773593239,-0.1552734375
1843,21.462413493311,-1.03872919082642,-3.26110911369324,9.81066417694092,-0.001861493336037,-0.0008889635792,-0.244605153799057,101.749908447266,28.5715026855469,0.001848983694799,-80.6609725952148,0.000642037717625,-0.156341552734375
1844,21.4724134930875,0.839264869689941,-3.72865581512451,9.78985023498535,-0.002781407907605,-0.000598871381953,-0.25375434756279,101.766464233398,28.4630641937256,0.001848831190728,-80.8063735961914,0.000580566062126,-0.157928466796875
1845,21.482413492864,-1.0276141166687,-2.53685259819031,9.81100177764893,-0.001668355544098,-0.000908360700123,-0.252682089805603,101.782752990723,28.3546848297119,0.00184947962407,-80.9511413574219,0.000703509431332,-0.158905029296875
1846,21.4924134926405,1.01638555526733,-3.10165810585022,9.79033374786377,-0.001592236803845,-0.000558528234251,-0.255707263946533,101.79874420166,28.2461585998535,0.001849021879025,-81.0976638793945,0.000614717020653,-0.159820541739464
