frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
1729,29.213425277514,-1.03329229354858,-2.92230653762817,9.81293678283691,-0.004710183478892,-0.001062202383764,-0.292977958917618,74.6010360717773,59.0749893188477,0.001847877516411,-15.2889747619629,0.00042347170529,-0.159942612051964
1730,29.2234252772905,0.959531188011169,-3.49751257896423,9.78830718994141,-0.004333969205618,-0.000727676146198,-0.297312319278717,74.7063980102539,59.0445137023926,0.001847610459663,-15.4593210220337,0.00036883019493,-0.162414535880089
1731,29.233425277067,-1.01299011707306,-2.34658455848694,9.81209945678711,-0.002267153700814,-0.001028705388308,-0.291522413492203,74.8115921020508,59.0138397216797,0.001848220825195,-15.6263513565063,0.000457622634713,-0.163726806640625
1732,29.2434252768435,1.09089732170105,-3.00354337692261,9.78959274291992,-0.001614973298274,-0.000652328133583,-0.290401965379715,74.9168167114258,58.9828567504883,0.001847648527473,-15.7927389144897,0.00036883019493,-0.164642348885536
1733,29.25342527662,-1.0216623544693,-2.27560687065125,9.81417274475098,-4.98815788887441E-05,-0.0009700730443,-0.283313572406769,75.0218811035156,58.9516792297363,0.001848144456744,-15.9550628662109,0.000457622634713,-0.1646728515625
1734,29.2634252763964,1.1401025056839,-2.82140278816223,9.78859519958496,0.000298702449072,-0.000578234496061,-0.280439496040344,75.1269836425781,58.9202041625977,0.001847305218689,-16.1157379150391,0.000334679265507,-0.164520263671875
1735,29.2734252761729,-1.01091814041138,-1.98979079723358,9.81771087646484,0.001925605465658,-0.000894267810509,-0.270007103681564,75.2319259643555,58.8885688781738,0.00184780114796,-16.2704429626465,0.00039615095011,-0.163421630859375
1736,29.2834252759494,1.25835525989532,-2.03375339508057,9.78942203521729,0.002825333969668,-0.000470889528515,-0.260920166969299,75.3369369506836,58.8567008972168,0.001846809289418,-16.4199352264404,0.00024588679662,-0.161804169416428
1737,29.2934252757259,-0.884904384613037,-1.54236149787903,9.8175745010376,0.004462885670364,-0.00077584531391,-0.246635034680366,75.4418182373047,58.8247184753418,0.001847000094131,-16.5612506866455,0.000307358510327,-0.159240707755089
1738,29.3034252755024,1.1876015663147,-1.75854623317719,9.79341220855713,0.004958710633218,-0.000361564132618,-0.236137345433235,75.5467529296875,58.7925338745117,0.001846008235589,-16.6965408325195,0.00012294339831,-0.156402587890625
1739,29.3134252752789,-1.00082337856293,-1.41531038284302,9.81808090209961,0.006101429928094,-0.000677676114719,-0.221592098474503,75.6515655517578,58.7602462768555,0.001846199040301,-16.8235034942627,0.000184415097465,-0.15289306640625
1740,29.3234252750553,1.05627393722534,-3.21645092964172,9.79202842712402,0.003519073361531,-0.000367410335457,-0.226749286055565,75.7563781738281,58.7276191711426,0.001845436054282,-16.9534225463867,3.41509439749643E-05,-0.15087890625
1741,29.3334252748318,-1.14199841022491,-3.93390011787415,9.81038475036621,0.000799926463515,-0.000778203888331,-0.236957013607025,75.8609771728516,58.6946563720703,0.00184574117884,-17.0891895294189,0.00012294339831,-0.150421127676964
1742,29.3434252746083,0.337197512388229,-5.70122289657593,9.79558277130127,-0.004367773421109,-0.000715278554708,-0.265473365783691,75.9654312133789,58.6611404418945,0.00184612267185,-17.2412910461426,0.00012294339831,-0.152923598885536
1743,29.3534252743848,-0.843958497047424,-4.02186679840088,9.80328178405762,-0.005218754988164,-0.001022255048156,-0.276751726865768,76.0696868896484,58.627269744873,0.001846923842095,-17.3998565673828,0.000307358510327,-0.155914276838303
1744,29.3634252741613,0.525261044502258,-4.60211896896362,9.79110813140869,-0.006631494034082,-0.000822540605441,-0.292697131633759,76.1738586425781,58.5929489135742,0.001847114530392,-17.5675621032715,0.000307358510327,-0.159728974103928
1745,29.3734252739378,-0.990983366966248,-3.49464511871338,9.80962562561035,-0.005841491278261,-0.0011278137099,-0.298059791326523,76.2778167724609,58.5583229064941,0.001848258893006,-17.7383403778076,0.000457622634713,-0.163055434823036
1746,29.3834252737142,0.72209244966507,-4.08290433883667,9.78596878051758,-0.006091845221818,-0.000846030190587,-0.308043122291565,76.3817367553711,58.5232887268066,0.00184818264097,-17.9148273468018,0.000457622634713,-0.166564926505089
1747,29.3934252734907,-0.903021931648254,-2.93286204338074,9.81054210662842,-0.004217112902552,-0.001144836423919,-0.306244194507599,76.485466003418,58.4880104064941,0.001849021879025,-18.0902938842773,0.000580566062126,-0.168975815176964
1748,29.4034252732672,0.93878573179245,-3.38401317596436,9.78697681427002,-0.00368917407468,-0.000791414058767,-0.309051871299744,76.5891876220703,58.4523811340332,0.001848564133979,-18.2673645019531,0.000519094348419,-0.171081528067589
1749,29.4134252730437,-1.03710567951202,-2.48348617553711,9.81211471557617,-0.00154433620628,-0.001094053033739,-0.301930278539658,76.6927337646484,58.4165573120117,0.00184906006325,-18.4403514862061,0.000642037717625,-0.171966537833214
1750,29.4234252728202,1.20950174331665,-2.61880683898926,9.7899808883667,-0.000310942472424,-0.000678809476085,-0.296397894620895,76.7963104248047,58.3804435729981,0.001848335261457,-18.6101894378662,0.000519094348419,-0.172149673104286
1751,29.4334252725967,-1.01444602012634,-1.76824867725372,9.81581974029541,0.001919548143633,-0.000970839231741,-0.283558636903763,76.8997344970703,58.3441963195801,0.001848716638051,-18.7726459503174,0.000580566062126,-0.171051010489464
1752,29.4434252723731,1.2088006734848,-2.32074737548828,9.79097652435303,0.002727745799348,-0.00055010127835,-0.275122433900833,77.0031967163086,58.3076972961426,0.001847877516411,-18.9302768707275,0.00042347170529,-0.169494599103928
1753,29.4534252721496,-0.968711256980896,-1.63339960575104,9.81557655334473,0.004405573476106,-0.000852016615681,-0.260850369930267,77.1065139770508,58.2710762023926,0.001848068204708,-19.0797328948975,0.000457622634713,-0.166961655020714
1754,29.4634252719261,1.20741081237793,-2.27587032318115,9.79130935668945,0.004468195140362,-0.000446202000603,-0.252996057271957,77.2098846435547,58.2342071533203,0.001847038278356,-19.2246856689453,0.000307358510327,-0.164428696036339
1755,29.4734252717026,-0.991418421268463,-1.30870199203491,9.81894016265869,0.005864447448403,-0.000759396178182,-0.23773318529129,77.313102722168,58.1972465515137,0.001847267150879,-19.3608932495117,0.00036883019493,-0.161041229963303
1756,29.4834252714791,1.20852553844452,-1.76318538188934,9.79337120056152,0.006216820329428,-0.00034666567808,-0.22618655860424,77.4163818359375,58.1600799560547,0.001846313476563,-19.4904842376709,0.000184415097465,-0.157501205801964
1757,29.4934252712555,-1.00795900821686,-2.67893409729004,9.81423854827881,0.004774593748152,-0.000727385398932,-0.224994331598282,77.5194778442383,58.1227035522461,0.00184650416486,-19.61940574646,0.0002732075518,-0.154754623770714
1758,29.503425271032,0.66508424282074,-4.71779298782349,9.79311656951904,0.000352650531568,-0.000535516068339,-0.243089661002159,77.6224822998047,58.0848579406738,0.001846275292337,-19.7586822509766,0.000184415097465,-0.154571533203125
1759,29.5134252708085,-1.04505920410156,-4.65939569473267,9.80763721466064,-0.002659011399373,-0.000929668196477,-0.259988158941269,77.7252197265625,58.0466156005859,0.001847076346166,-19.9076366424561,0.000334679265507,-0.156066864728928
1760,29.523425270585,0.472237825393677,-5.05016660690308,9.79027557373047,-0.00569038791582,-0.000796991575044,-0.281505256891251,77.8278350830078,58.007884979248,0.001847305218689,-20.0689296722412,0.000334679265507,-0.159332275390625
1761,29.5334252703615,-1.02854335308075,-3.94539666175842,9.80531120300293,-0.005901105701923,-0.001104213297367,-0.291406512260437,77.9302215576172,57.9688186645508,0.00184818264097,-20.2358894348145,0.000491773593239,-0.162719696760178
1762,29.543425270138,0.728741228580475,-4.28126049041748,9.79036903381348,-0.00638074381277,-0.000844815513119,-0.303006857633591,78.0325241088867,57.929328918457,0.001848335261457,-20.4094944000244,0.000491773593239,-0.166381821036339
1763,29.5534252699144,-0.930168747901916,-3.24105453491211,9.80618095397949,-0.005048803053796,-0.001143838744611,-0.305068463087082,78.1346282958984,57.8895721435547,0.00184906006325,-20.584285736084,0.000614717020653,-0.169280990958214
1764,29.5634252696909,0.901985764503479,-3.53739500045776,9.78838157653809,-0.004423747304827,-0.000795612635557,-0.308775037527084,78.2366943359375,57.8494567871094,0.001848678570241,-20.7611980438232,0.000553245306946,-0.17181396484375
1765,29.5734252694674,-0.957918226718903,-2.45175123214722,9.81216621398926,-0.002148260595277,-0.001082912669517,-0.302311807870865,78.3385848999023,57.8091506958008,0.001849250751548,-20.9344024658203,0.000642037717625,-0.173034653067589
1766,29.5834252692439,1.15224730968475,-3.01502656936645,9.78794002532959,-0.001373256091028,-0.000696775096003,-0.300592184066772,78.4404678344727,57.7685241699219,0.001848525949754,-21.1066379547119,0.000519094348419,-0.173828110098839
1767,29.5934252690204,-1.06160938739777,-2.3747136592865,9.81427955627441,0.000293787743431,-0.001008745282888,-0.292910993099213,78.5421752929688,57.7277145385742,0.001848945626989,-21.2744560241699,0.000614717020653,-0.173675552010536
1768,29.6034252687969,1.33581817150116,-2.55610251426697,9.7882251739502,0.001172809163108,-0.000592817377765,-0.286706209182739,78.6439056396484,57.6866264343262,0.001847953768447,-21.4387283325195,0.000457622634713,-0.173004135489464
1769,29.6134252685733,-0.942279577255249,-1.77893841266632,9.81730651855469,0.003072451101616,-0.000890476454515,-0.273738890886307,78.745491027832,57.6454048156738,0.001848220825195,-21.5955638885498,0.000491773593239,-0.171234101057053
1770,29.6234252683498,1.21604979038239,-2.21382999420166,9.78901958465576,0.003666545730084,-0.000476541579701,-0.264965862035751,78.8471069335938,57.6039352416992,0.001847038278356,-21.7473812103271,0.000307358510327,-0.169128373265266
1771,29.6334252681263,-0.977958559989929,-1.67156481742859,9.81777381896973,0.005117275752127,-0.000785835611168,-0.250792562961578,78.9485778808594,57.5623512268066,0.001847114530392,-21.8910694122314,0.000334679265507,-0.166198700666428
1772,29.6434252679028,1.32924973964691,-1.82015669345856,9.79532814025879,0.005463748238981,-0.000376458279788,-0.240462213754654,79.0500946044922,57.5205497741699,0.001846237108111,-22.0288410186768,0.000157094342285,-0.1630859375
1773,29.6534252676793,-1.07449269294739,-1.63105440139771,9.8142671585083,0.006195965223014,-0.000704600359313,-0.227842435240746,79.1514511108398,57.4786415100098,0.001846237108111,-22.1593914031982,0.000184415097465,-0.159515351057053
1774,29.6634252674557,1.07146322727203,-3.69464659690857,9.79147911071777,0.003292919369414,-0.000406926206779,-0.234995514154434,79.2527770996094,57.4363555908203,0.001845397870056,-22.2940311431885,3.41509439749643E-05,-0.15765380859375
1775,29.6734252672322,-1.08633506298065,-3.89425897598267,9.81345367431641,0.000472183048259,-0.00081980280811,-0.246423289179802,79.3538436889648,57.3937492370605,0.001845970167778,-22.4352169036865,0.00012294339831,-0.157379120588303
1776,29.6834252670087,0.421756058931351,-5.83060932159424,9.78805255889893,-0.004282202105969,-0.000748862395994,-0.273315131664276,79.4547348022461,57.3505935668945,0.001845970167778,-22.5918235778809,0.00012294339831,-0.159820541739464
1777,29.6934252667852,-0.91361927986145,-4.05466508865356,9.80805206298828,-0.005174038931727,-0.00105900678318,-0.285012543201447,79.5553817749024,57.3071022033691,0.001846923842095,-22.7551231384277,0.0002732075518,-0.162780746817589
1778,29.7034252665617,0.523843109607697,-4.7580418586731,9.78858089447022,-0.006638434715569,-0.000869935029186,-0.301407665014267,79.6558990478516,57.2631530761719,0.001847114530392,-22.9278106689453,0.0002732075518,-0.166595458984375
1779,29.7134252663382,-0.914616584777832,-3.59387898445129,9.8070068359375,-0.005841759033501,-0.00117634551134,-0.307008057832718,79.7561798095703,57.2189140319824,0.001848068204708,-23.1037158966064,0.00042347170529,-0.169952392578125
1780,29.7234252661146,0.725312650203705,-3.94144916534424,9.78593063354492,-0.005602301564068,-0.000877438345924,-0.314336717128754,79.8563842773438,57.1742858886719,0.00184780114796,-23.283821105957,0.00039615095011,-0.173156753182411
1781,29.7334252658911,-0.859850108623504,-2.67061352729797,9.81370067596436,-0.003428396303207,-0.001167399110273,-0.310314655303955,79.9563980102539,57.129451751709,0.001848716638051,-23.4616069793701,0.000519094348419,-0.175109803676605
1782,29.7434252656676,0.923564851284027,-3.33734703063965,9.78412055969238,-0.002737618982792,-0.000807551434264,-0.311194509267807,80.0563659667969,57.0842742919922,0.001848068204708,-23.63991355896,0.00042347170529,-0.176696762442589
1783,29.7534252654441,-0.972834885120392,-2.38340973854065,9.81488227844238,-0.000537446932867,-0.001107796211727,-0.302538812160492,80.1561508178711,57.0389251708984,0.001848640386015,-23.8132572174072,0.000553245306946,-0.177001923322678
1784,29.7634252652206,1.13003766536713,-2.76717567443848,9.789306640625,0.000189951519133,-0.000717072631232,-0.298637390136719,80.2559280395508,56.9932746887207,0.001847991952673,-23.9843559265137,0.00042347170529,-0.176879867911339
1785,29.7734252649971,-1.01694583892822,-2.0641028881073,9.81286525726318,0.002137803239748,-0.001020698924549,-0.28686448931694,80.3555221557617,56.9474830627441,0.001848258893006,-24.1487255096436,0.000491773593239,-0.175659164786339
1786,29.7834252647735,1.17608428001404,-2.43922162055969,9.79195880889893,0.002730779815465,-0.000614142569248,-0.279587000608444,80.4551315307617,56.901424407959,0.001847457839176,-24.3089275360107,0.00036883019493,-0.174102768301964
1787,29.79342526455,-0.992689967155456,-1.71140909194946,9.81635570526123,0.004322763066739,-0.000922768958844,-0.265978395938873,80.5545806884766,56.8552513122559,0.00184780114796,-24.4613170623779,0.00042347170529,-0.171630844473839
1788,29.8034252643265,1.15541195869446,-2.3594343662262,9.79163837432861,0.004305343143642,-0.000524584320374,-0.258967578411102,80.6540374755859,56.8088188171387,0.001847000094131,-24.6096935272217,0.000307358510327,-0.169158920645714
1789,29.813425264103,-1.12384247779846,-1.60358595848084,9.81645488739014,0.005716603249311,-0.000840694585349,-0.244047045707703,80.7533264160156,56.7622871398926,0.001847305218689,-24.7495212554932,0.00036883019493,-0.165893524885178
1790,29.8234252638795,1.27168786525726,-1.81894707679749,9.79382514953613,0.006062102969736,-0.000429705367424,-0.232981964945793,80.852653503418,56.7155456542969,0.00184650416486,-24.8830070495605,0.00021856604144,-0.162414520978928
1791,29.833425263656,-1.09008455276489,-1.28596603870392,9.81792259216309,0.00704404944554,-0.000748537655454,-0.218071386218071,80.9518356323242,56.6687355041504,0.001846847473644,-25.0079517364502,0.000307358510327,-0.158386200666428
1792,29.8434252634324,0.992620825767517,-3.27236247062683,9.79198169708252,0.004365812521428,-0.000434448942542,-0.222844675183296,81.0509567260742,56.6215858459473,0.001846275292337,-25.1356410980225,0.00021856604144,-0.1558837890625
1793,29.8534252632089,-1.1791820526123,-3.90058636665344,9.81358909606934,0.001543866237625,-0.000843925576191,-0.232783824205399,81.1498184204102,56.5741386413574,0.001847114530392,-25.2690162658691,0.000334679265507,-0.154998779296875
1794,29.8634252629854,0.387638211250305,-5.68853282928467,9.78795623779297,-0.003750029485673,-0.000779551221058,-0.261437296867371,81.2484588623047,56.5261611938477,0.001847305218689,-25.4188098907471,0.00036883019493,-0.157134994864464
1795,29.8734252627619,-1.05790913105011,-4.30304765701294,9.80945205688477,-0.005017871968448,-0.001083256327547,-0.274669319391251,81.3468322753906,56.4778442382813,0.001848640386015,-25.5761890411377,0.000553245306946,-0.160034164786339
1796,29.8834252625384,0.504592418670654,-4.75830459594727,9.78613758087158,-0.006742253899574,-0.000896704208571,-0.292631894350052,81.4450378417969,56.4290809631348,0.001848945626989,-25.7438507080078,0.000580566062126,-0.16387939453125
1797,29.8934252623148,-1.02255594730377,-3.41605257987976,9.80845642089844,-0.005664858035743,-0.001174353761598,-0.296949476003647,81.5430068969727,56.3800582885742,0.001850089989603,-25.9139957427978,0.000764981145039,-0.167144760489464
1798,29.9034252620913,0.75171285867691,-4.29300832748413,9.78505516052246,-0.00620698556304,-0.000904136395548,-0.30888158082962,81.6408538818359,56.3306198120117,0.001850013737567,-26.0909690856934,0.000764981145039,-0.170684769749641
1799,29.9134252618678,-0.962604939937592,-2.77949070930481,9.81117630004883,-0.004007459618151,-0.001179584185593,-0.30580946803093,81.7384948730469,56.2809753417969,0.001850891043432,-26.2661972045898,0.000915245269425,-0.173004150390625
1800,29.9234252616443,0.904542922973633,-3.64534306526184,9.7874698638916,-0.003781434381381,-0.000838112900965,-0.310572564601898,81.836051940918,56.2309646606445,0.001850623986684,-26.4441356658936,0.000853773613926,-0.175170883536339
1801,29.9334252614208,-1.08928048610687,-2.32086753845215,9.81205749511719,-0.001322921947576,-0.001121948589571,-0.30216720700264,81.9334182739258,56.1808052062988,0.001851272536442,-26.6172676086426,0.000976716983132,-0.175933822989464
1802,29.9434252611973,1.20911538600922,-2.78024840354919,9.78816509246826,-0.000409009400755,-0.000718057330232,-0.298629939556122,82.03076171875,56.1303405761719,0.001850585918874,-26.7883701324463,0.000853773613926,-0.176147431135178
1803,29.9534252609737,-1.04073464870453,-2.21958065032959,9.81276988983154,0.001264256425202,-0.001022028969601,-0.289583653211594,82.1279067993164,56.0797271728516,0.001850852975622,-26.9543018341064,0.000949396227952,-0.175445556640625
1804,29.9634252607502,1.2048761844635,-2.55848169326782,9.79045677185059,0.00214907201007,-0.000588267750572,-0.282071471214294,82.2250595092774,56.0288352966309,0.001849937369116,-27.1159172058105,0.000792301900219,-0.1741943359375
1805,29.9734252605267,-0.911356747150421,-1.57920074462891,9.81597328186035,0.003958078101277,-0.000877477694303,-0.268287152051926,82.3220520019531,55.9778442382813,0.001850089989603,-27.2696399688721,0.000826452858746,-0.171936050057411
1806,29.9834252603032,1.28389871120453,-2.15670251846313,9.79071140289307,0.00450276536867,-0.000446649937658,-0.258628457784653,82.4190521240234,55.9266090393066,0.001848945626989,-27.417818069458,0.000642037717625,-0.16937255859375
1807,29.9934252600797,-0.959040939807892,-1.47636532783508,9.81758117675781,0.00584294134751,-0.000746551435441,-0.244021683931351,82.5159072875977,55.8752899169922,0.001848983694799,-27.5576457977295,0.000642037717625,-0.166015610098839
1808,30.0034252598562,1.20112705230713,-1.97229099273682,9.79339218139648,0.006119630299509,-0.000323285406921,-0.233144164085388,82.6127777099609,55.8237457275391,0.001847915584221,-27.6912250518799,0.000457622634713,-0.162506073713303
1809,30.0134252596326,-1.03283548355103,-2.69823002815247,9.81318378448486,0.004688897170126,-0.000699942582287,-0.232336923480034,82.7094421386719,55.7720069885254,0.001847915584221,-27.8243618011475,0.000491773593239,-0.159820541739464
1810,30.0234252594091,0.852286219596863,-4.87357616424561,9.79111957550049,0.00024853751529,-0.000511069083586,-0.250861495733261,82.8059463500977,55.7198028564453,0.00184738158714,-27.9680957794189,0.00036883019493,-0.159698456525803
1811,30.0334252591856,-1.01714730262756,-4.74382543563843,9.80811405181885,-0.002961750142276,-0.000919281563256,-0.269295334815979,82.9021377563477,55.6672286987305,0.001847991952673,-28.1223850250244,0.000457622634713,-0.161376923322678
1812,30.0434252589621,0.44862499833107,-5.41947460174561,9.78872299194336,-0.006170838139951,-0.000816637882963,-0.292473882436752,82.9981155395508,55.6141624450684,0.001848030020483,-28.2899684906006,0.000457622634713,-0.1649169921875
1813,30.0534252587386,-0.955558657646179,-4.14138507843018,9.80776596069336,-0.006423885002732,-0.001122556161135,-0.303520530462265,83.0938034057617,55.5607795715332,0.00184906006325,-28.4638671875,0.000580566062126,-0.168609619140625
1814,30.0634252585151,0.679351925849915,-4.44409799575806,9.78445911407471,-0.006946938112378,-0.00088300567586,-0.316260278224945,83.1893539428711,55.5069770812988,0.001848869258538,-28.6450843811035,0.000553245306946,-0.172576904296875
1815,30.0734252582915,-0.933318436145782,-3.14613938331604,9.80955219268799,-0.005092325154692,-0.001163964858279,-0.316263616085052,83.28466796875,55.4529418945313,0.001849594060332,-28.826286315918,0.000676188676152,-0.175506591796875
1816,30.083425258068,0.964426934719086,-3.74927616119385,9.78581142425537,-0.004642145708203,-0.000836171966512,-0.321154475212097,83.3798828125,55.3985404968262,0.00184906006325,-29.0103073120117,0.000580566062126,-0.178161591291428
1817,30.0934252578445,-0.868216514587402,-2.5775990486145,9.81187915802002,-0.002383565530181,-0.001127334777266,-0.315197318792343,83.4748916625977,55.3439521789551,0.001849517808296,-29.1908988952637,0.000676188676152,-0.179534882307053
1818,30.103425257621,1.00078964233398,-3.27723336219788,9.78676509857178,-0.001662812428549,-0.000752429536078,-0.314175367355347,83.5698394775391,55.2890357971191,0.001848678570241,-29.3709087371826,0.000519094348419,-0.180480942130089
1819,30.1134252573975,-0.871038198471069,-2.22575426101685,9.81524658203125,0.000502494862303,-0.001051228842698,-0.304074674844742,83.6645965576172,55.2339744567871,0.00184906006325,-29.5451354980469,0.000580566062126,-0.180206298828125
1820,30.1234252571739,1.27860534191132,-2.75511860847473,9.7857837677002,0.001193947391585,-0.000652076501865,-0.2986860871315,83.7593307495117,55.1786117553711,0.001847877516411,-29.7162799835205,0.00042347170529,-0.179534897208214
1821,30.1334252569504,-1.03751802444458,-1.91825604438782,9.8193473815918,0.003049321472645,-0.000956795120146,-0.285908252000809,83.8538818359375,55.1231346130371,0.001848220825195,-29.8801021575928,0.000457622634713,-0.177764862775803
1822,30.1434252567269,1.34153687953949,-2.35006141662598,9.78758716583252,0.003577573457733,-0.000548499287106,-0.277549713850021,83.9484329223633,55.0673904418945,0.001847038278356,-30.0391159057617,0.0002732075518,-0.175720170140266
1823,30.1534252565034,-1.14541006088257,-2.03808045387268,9.81685256958008,0.004674251656979,-0.000871943251695,-0.265554904937744,84.0427932739258,55.011531829834,0.001847152714618,-30.1912784576416,0.000334679265507,-0.173034682869911
1824,30.1634252562799,1.30987858772278,-1.95057618618011,9.79243183135986,0.005176298785955,-0.000449999468401,-0.254909306764603,84.1371536254883,54.955436706543,0.00184608460404,-30.3373355865479,0.00012294339831,-0.170074462890625
1825,30.1734252560564,-0.904322028160095,-1.48887860774994,9.81601333618164,0.006420327350497,-0.000761943287216,-0.23974284529686,84.2313766479492,54.8992652893066,0.001846046419814,-30.4747047424316,0.000184415097465,-0.166412368416786
1826,30.1834252558328,1.16084372997284,-1.99019813537598,9.79523086547852,0.006281228270382,-0.000362906022929,-0.230387032032013,84.3255920410156,54.8428649902344,0.001845092745498,-30.6067047119141,0,-0.162811279296875
1827,30.1934252556093,-0.9030522108078,-2.89138126373291,9.81530570983887,0.004614515695721,-0.000762619776651,-0.230629906058311,84.4195785522461,54.7862701416016,0.001845474238507,-30.7388553619385,6.14716991549358E-05,-0.160156235098839
1828,30.2034252553858,0.48676872253418,-5.04955959320068,9.7894401550293,2.19962239498273E-05,-0.000602841202635,-0.250225752592087,84.5133590698242,54.7292137145996,0.001845207181759,-30.8822231292725,0,-0.16015625
1829,30.2134252551623,-1.10544157028198,-4.70761060714722,9.80817794799805,-0.003073531435803,-0.001006987644359,-0.268327504396439,84.6067962646484,54.6718101501465,0.00184608460404,-31.0359573364258,0.000157094342285,-0.161895722150803
1830,30.2234252549388,0.365456163883209,-5.41873407363892,9.7905797958374,-0.006195451132953,-0.000908463145606,-0.29125839471817,84.6999893188477,54.6139297485352,0.001846580416895,-31.2028465270996,0.00021856604144,-0.165466293692589
1831,30.2334252547153,-1.07523036003113,-4.10474109649658,9.80325889587402,-0.006389762274921,-0.001216082833707,-0.302020043134689,84.7928771972656,54.5557594299316,0.001847610459663,-31.3758926391602,0.00039615095011,-0.169128403067589
1832,30.2434252544917,0.792659044265747,-4.37768697738647,9.78843593597412,-0.006872818339616,-0.000978431431577,-0.314614325761795,84.8856048583984,54.4971771240234,0.00184780114796,-31.5561752319336,0.00042347170529,-0.173065200448036
1833,30.2534252542682,-1.08322095870972,-3.14572358131409,9.81143665313721,-0.005003580823541,-0.001258815522306,-0.314443320035934,84.9780731201172,54.4383811950684,0.001849098131061,-31.7363185882568,0.000580566062126,-0.175933822989464
1834,30.2634252540447,0.905906438827515,-3.75458025932312,9.78310108184814,-0.004539146553725,-0.000929536647163,-0.319271117448807,85.070426940918,54.3792266845703,0.001848869258538,-31.919261932373,0.000553245306946,-0.178527817130089
1835,30.2734252538212,-1.04749298095703,-2.57651209831238,9.81110191345215,-0.002286573173478,-0.001217371202074,-0.313223540782928,85.1625595092773,54.3199119567871,0.001849555876106,-32.0987281799316,0.000703509431332,-0.179840072989464
1836,30.2834252535977,0.986110031604767,-3.24015712738037,9.78877830505371,-0.001552902627736,-0.000836657127365,-0.312141299247742,85.2546005249024,54.2602729797363,0.001849136315286,-32.2775840759277,0.000614717020653,-0.180725082755089
1837,30.2934252533741,-0.954971790313721,-2.10750198364258,9.81255722045898,0.000602907733992,-0.001129705924541,-0.30197611451149,85.3464431762695,54.2005081176758,0.001849632244557,-32.4506034851074,0.000703509431332,-0.180389389395714
1838,30.3034252531506,1.14545202255249,-2.85936713218689,9.78888607025147,0.001295467605814,-0.000720822776202,-0.296584337949753,85.4382400512695,54.1404418945313,0.001848907442763,-32.6205177307129,0.000580566062126,-0.179656967520714
1839,30.3134252529271,-1.09450697898865,-1.87717282772064,9.81336307525635,0.003137480933219,-0.001018364913762,-0.28380960226059,85.5298385620117,54.0802803039551,0.001849098131061,-32.783145904541,0.000676188676152,-0.177856415510178
1840,30.3234252527036,1.34470117092133,-2.39976763725281,9.7943058013916,0.003661045106128,-0.000598436687142,-0.275484293699264,85.6214218139649,54.0198516845703,0.001848449697718,-32.9409866333008,0.000519094348419,-0.175750702619553
1841,30.3334252524801,-1.0597071647644,-1.6272406578064,9.81351757049561,0.005130513571203,-0.000899641832802,-0.261271476745606,85.7128295898437,53.959342956543,0.001848640386015,-33.0906791687012,0.000580566062126,-0.172821030020714
1842,30.3434252522566,1.22645127773285,-2.04684734344482,9.79369163513184,0.005457585677505,-0.000478571164422,-0.251126974821091,85.8042297363281,53.8985977172852,0.00184780114796,-33.2345428466797,0.00042347170529,-0.169708266854286
1843,30.353425252033,-1.17033982276917,-3.05099701881409,9.81218433380127,0.004167881794274,-0.000855666352436,-0.250341027975082,85.8953704833984,53.8376655578613,0.001848068204708,-33.3779907226562,0.000491773593239,-0.167297348380089
1844,30.3634252518095,0.785067200660706,-4.97873640060425,9.78901386260986,-0.000235745785176,-0.000677731470205,-0.269332528114319,85.9862976074219,53.7762794494629,0.001847686711699,-33.5323066711426,0.00042347170529,-0.167449951171875
1845,30.373425251586,-1.10886287689209,-4.99927806854248,9.80860233306885,-0.003420484950766,-0.001080734655261,-0.28819465637207,86.0768508911133,53.7145385742187,0.001848640386015,-33.6974258422852,0.000580566062126,-0.169403061270714
1846,30.3834252513625,0.261978805065155,-5.58687686920166,9.78629779815674,-0.006516467779875,-0.00097341730725,-0.311220675706863,86.1671295166016,53.6523246765137,0.001848907442763,-33.8757553100586,0.000580566062126,-0.17315673828125
1847,30.393425251139,-0.729315280914306,-3.95120477676392,9.80471992492676,-0.006171206478029,-0.001248579588719,-0.319115996360779,86.2571182250977,53.5898246765137,0.00184986111708,-34.0585823059082,0.000730830186512,-0.176666215062141
1848,30.4034252509155,0.492443084716797,-5.0186333656311,9.78353118896484,-0.007318472955376,-0.001038852147758,-0.334952473640442,86.3468704223633,53.5268821716309,0.001849746680819,-34.2504959106445,0.000730830186512,-0.180877670645714
1849,30.4134252506919,-0.869024157524109,-3.14949941635132,9.81213569641113,-0.005252363625914,-0.00130158290267,-0.334026545286179,86.4363784790039,53.4637336730957,0.001850852975622,-34.4418754577637,0.000887924572453,-0.183898895978928
1850,30.4234252504684,0.868409216403961,-4.244957447052,9.78133964538574,-0.005225923843682,-0.000995923299342,-0.341461092233658,86.5257110595703,53.4001884460449,0.001850471482612,-34.6375160217285,0.000826452858746,-0.1868896484375
1851,30.4334252502449,-0.925084292888641,-2.62496995925903,9.80942058563232,-0.002599457278848,-0.001269025611691,-0.3339803814888,86.6148223876953,53.3364868164063,0.001850891043432,-34.8288536071777,0.000915245269425,-0.188384979963303
