frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
2014,26.403541406420118,1.038781762123108,-2.6574323177337646,9.790595054626465,-0.0004879702173639089,-0.0005481659900397062,-0.271893709897995,73.22420501708984,59.439266204833984,0.001847343402914703,-13.418197631835938,0.00033467926550656557,-0.1561279445886612
2015,26.4135414061966,-0.9655210971832275,-1.8232570886611938,9.81500244140625,0.0013225582661107183,-0.000859279534779489,-0.2615572512149811,73.33052062988281,59.41261672973633,0.0018477248959243298,-13.56806468963623,0.0003961509501095861,-0.1553650051355362
2016,26.423541405973083,1.1907017230987549,-2.206223726272583,9.793039321899414,0.001884804922156036,-0.0004571573808789253,-0.25534766912460327,73.4368896484375,59.38572311401367,0.0018470000941306353,-13.714366912841797,0.00027320755179971457,-0.154296875
2017,26.433541405749565,-1.0821030139923096,-1.6525065898895264,9.816316604614258,0.003382596420124173,-0.0007711647194810212,-0.24321183562278748,73.54312896728516,59.358699798583984,0.001847343402914703,-13.853715896606445,0.00033467926550656557,-0.15234375
2018,26.443541405526048,1.2207396030426025,-1.9475810527801514,9.791579246520996,0.003775746561586857,-0.00036602275213226676,-0.23487959802150726,73.64942932128906,59.331459045410156,0.0018463515443727374,-13.98829460144043,0.00018441509746480733,-0.15020751953125
2019,26.45354140530253,-0.987763524055481,-1.3460206985473633,9.819537162780762,0.0049423580057919025,-0.0006846098694950342,-0.22186824679374695,73.75560760498047,59.304115295410156,0.0018466567853465676,-14.115415573120117,0.0002458867966197431,-0.1473693698644638
2020,26.463541405079013,1.1897335052490234,-1.7861894369125366,9.793325424194336,0.0051665594801306725,-0.00027992011746391654,-0.21230609714984894,73.86185455322266,59.27656936645508,0.0018457411788403988,-14.237059593200684,0.00012294339830987155,-0.1444091647863388
2021,26.473541404855496,-1.0621178150177002,-2.649798631668091,9.816798210144043,0.003674917621538043,-0.0006622461951337755,-0.21283337473869324,73.96793365478516,59.24879837036133,0.0018461608560755849,-14.359002113342285,0.00018441509746480733,-0.1423034518957138
2022,26.48354140463198,0.7164155840873718,-4.714343070983887,9.79103946685791,-0.0007332884706556797,-0.0004729191423393786,-0.23235167562961578,74.07396697998047,59.22055435180664,0.0018458556151017547,-14.4921236038208,0.00012294339830987155,-0.142730712890625
2023,26.49354140440846,-1.1096409559249878,-4.324650764465332,9.810166358947754,-0.0035075207706540823,-0.0008533995714969933,-0.24931825697422028,74.1797866821289,59.19192123413086,0.0018466567853465676,-14.634980201721191,0.0002458867966197431,-0.1447143405675888
2024,26.503541404184944,0.49263864755630493,-5.025256156921387,9.79206657409668,-0.006331359967589378,-0.0007070341380313039,-0.27072080969810486,74.2855224609375,59.16279602050781,0.001846961909905076,-14.790088653564453,0.00027320755179971457,-0.1483459323644638
2025,26.513541403961426,-0.9212526082992554,-3.7083466053009033,9.805910110473633,-0.0064269318245351315,-0.0010132554452866316,-0.2807208001613617,74.39106750488281,59.13333511352539,0.0018478393321856856,-14.950931549072266,0.0004234717052895576,-0.1520385593175888
2026,26.52354140373791,0.6987667679786682,-4.147002696990967,9.789216995239258,-0.006815243512392044,-0.0007487264811061323,-0.2923552095890045,74.49658203125,59.10346221923828,0.0018477629637345672,-15.118441581726074,0.0003961509501095861,-0.1559448093175888
2027,26.53354140351439,-0.9002192616462708,-2.8027000427246094,9.811416625976562,-0.0050149778835475445,-0.001036214642226696,-0.2921009957790375,74.6019287109375,59.07333755493164,0.0018486022017896175,-15.285799026489258,0.0005190943484194577,-0.1588134616613388
2028,26.543541403290874,0.9592940211296082,-3.497403860092163,9.787222862243652,-0.004544504452496767,-0.0006975120631977916,-0.2964630126953125,74.70729064941406,59.0428581237793,0.001848144456744194,-15.455663681030273,0.00045762263471260667,-0.16143798828125
2029,26.553541403067356,-1.0131715536117554,-2.3463592529296875,9.813663482666016,-0.0024161285255104303,-0.0009957485599443316,-0.2907518148422241,74.8124771118164,59.01218032836914,0.0018487166380509734,-15.62225341796875,0.0005532453069463372,-0.1628112643957138
2030,26.56354140284384,1.1567507982254028,-2.9432218074798584,9.78828239440918,-0.0017182370647788048,-0.0006173740839585662,-0.28966251015663147,74.9177017211914,58.98119354248047,0.0018479537684470415,-15.788216590881348,0.0004234717052895576,-0.163787841796875
2031,26.57354140262032,-1.0878673791885376,-2.0445642471313477,9.817924499511719,0.00029821833595633507,-0.0009226398542523384,-0.2801775336265564,75.02276611328125,58.950042724609375,0.0018485641339793801,-15.948741912841797,0.0005190943484194577,-0.1636352241039276
2032,26.583541402396804,1.2925411462783813,-2.485743522644043,9.78542423248291,0.0009533786214888096,-0.0005249001551419497,-0.275078684091568,75.12788391113281,58.918617248535156,0.0018474196549504995,-16.106346130371094,0.00036883019492961466,-0.1630859076976776
2033,26.593541402173287,-1.0561652183532715,-1.8356374502182007,9.81897258758545,0.0026771966367959976,-0.0008351019932888448,-0.2631702721118927,75.23285675048828,58.88705062866211,0.0018476867116987705,-16.257139205932617,0.0003961509501095861,-0.1615600287914276
2034,26.60354140194977,1.2916654348373413,-2.148883581161499,9.79184627532959,0.0031707664020359516,-0.0004295678809285164,-0.2553544044494629,75.33788299560547,58.85524368286133,0.0018467330373823643,-16.403438568115234,0.0002458867966197431,-0.1597289890050888
2035,26.613541401726252,-1.0387815237045288,-1.5872598886489868,9.817122459411621,0.004545592702925205,-0.0007459173793904483,-0.24211479723453522,75.44277954101562,58.82331466674805,0.0018469238420948386,-16.54216194152832,0.00027320755179971457,-0.157135009765625
2036,26.623541401502735,1.298033356666565,-1.8506299257278442,9.792845726013184,0.0048573995009064674,-0.0003417950647417456,-0.23261894285678864,75.54773712158203,58.791175842285156,0.001845893799327314,-16.675447463989258,0.00012294339830987155,-0.15435791015625
2037,26.633541401279217,-1.0129344463348389,-1.3762956857681274,9.819375991821289,0.00589439133182168,-0.0006635602912865579,-0.21887902915477753,75.65255737304688,58.758934020996094,0.0018461608560755849,-16.80084800720215,0.00018441509746480733,-0.150970458984375
2038,26.6435414010557,1.0133600234985352,-3.3546786308288574,9.79062271118164,0.003248905297368765,-0.00035921408561989665,-0.22478260099887848,75.75737762451172,58.72634506225586,0.0018453598022460938,-16.92963981628418,3.415094397496432e-05,-0.14910888671875
2039,26.653541400832182,-1.1554139852523804,-3.8949015140533447,9.813647270202637,0.0005094524240121245,-0.0007712012156844139,-0.23554152250289917,75.86198425292969,58.69342041015625,0.0018459319835528731,-17.064594268798828,0.00012294339830987155,-0.1488037258386612
2040,26.663541400608665,0.5283336639404297,-5.51542854309082,9.789366722106934,-0.0043287877924740314,-0.0006910031661391258,-0.26263540983200073,75.96646881103516,58.65995788574219,0.001845893799327314,-17.215070724487305,0.00012294339830987155,-0.15130615234375
2041,26.673541400385147,-1.062972068786621,-4.131051540374756,9.810729026794434,-0.005317159928381443,-0.00100045430008322,-0.274711549282074,76.07073211669922,58.626136779785156,0.0018470382783561945,-17.372467041015625,0.00027320755179971457,-0.1543579250574112
2042,26.68354140016163,0.5071306228637695,-4.816953659057617,9.786794662475586,-0.007272010203450918,-0.0008334964513778687,-0.29399755597114563,76.1749038696289,58.59183883666992,0.0018471907824277878,-17.540918350219727,0.0003073585103265941,-0.15850825607776642
2043,26.693541399938113,-0.888891875743866,-3.2928829193115234,9.809883117675781,-0.005908583756536245,-0.001115561230108142,-0.2969614565372467,76.27888488769531,58.55725860595703,0.00184825889300555,-17.711061477661133,0.00045762263471260667,-0.1618957221508026
2044,26.703541399714595,0.7985926270484924,-3.8054957389831543,9.786104202270508,-0.005753186997026205,-0.0008176560513675213,-0.304736465215683,76.38282775878906,58.52229309082031,0.0018480300204828382,-17.885658264160156,0.0004234717052895576,-0.165191650390625
2045,26.713541399491078,-0.9790425300598145,-2.703897714614868,9.813201904296875,-0.0036641922779381275,-0.0011110773775726557,-0.3011948764324188,76.4865951538086,58.48710632324219,0.0018489074427634478,-18.058237075805664,0.0005805660621263087,-0.16729736328125
2046,26.72354139926756,0.9626209139823914,-3.2072529792785645,9.787236213684082,-0.0030196476727724075,-0.0007507579284720123,-0.30250051617622375,76.59036254882812,58.45158386230469,0.0018484496977180243,-18.231555938720703,0.0004917735932394862,-0.169036865234375
2047,26.733541399044043,-1.0134087800979614,-2.305271625518799,9.813512802124023,-0.0008710725815035403,-0.0010495141614228487,-0.29436758160591125,76.6939468383789,58.4158821105957,0.0018490218790248036,-18.40020751953125,0.0005805660621263087,-0.169525146484375
2048,26.743541398820526,1.0940860509872437,-2.783984899520874,9.788839340209961,-0.00016369482909794897,-0.0006553969578817487,-0.2908896207809448,76.79756164550781,58.3798828125,0.0018482970772311091,-18.56687355041504,0.0004917735932394862,-0.1696166843175888
2049,26.753541398597008,-0.9502673149108887,-2.209475040435791,9.813823699951172,0.0013337528798729181,-0.0009711852762848139,-0.28208300471305847,76.90100860595703,58.34370422363281,0.0018486022017896175,-18.728498458862305,0.0005532453069463372,-0.168853759765625
2050,26.76354139837349,1.2199783325195312,-2.3592171669006348,9.791319847106934,0.0021033550146967173,-0.0005506961606442928,-0.2747460901737213,77.0044937133789,58.30727005004883,0.0018477248959243298,-18.88591194152832,0.0003961509501095861,-0.1676635593175888
2051,26.773541398149973,-0.9438539743423462,-1.7080254554748535,9.816546440124512,0.00380559335462749,-0.0008503817371092737,-0.26130053400993347,77.10784149169922,58.27070617675781,0.0018479919526726007,-19.035619735717773,0.00045762263471260667,-0.16546630859375
2052,26.783541397926456,1.2057089805603027,-2.2765865325927734,9.791732788085938,0.003884163685142994,-0.00044594251085072756,-0.2542817294597626,77.21122741699219,58.233890533447266,0.001847076346166432,-19.181316375732422,0.0003073585103265941,-0.16326904296875
2053,26.79354139770294,-1.0149232149124146,-1.4852725267410278,9.816181182861328,0.005339843686670065,-0.0007584794075228274,-0.23956863582134247,77.31446838378906,58.19697189331055,0.0018471907824277878,-19.318580627441406,0.00033467926550656557,-0.160186767578125
2054,26.80354139747942,1.2739219665527344,-1.9525485038757324,9.79438591003418,0.005353424232453108,-0.00035763002233579755,-0.2307709902524948,77.41775512695312,58.159828186035156,0.0018462752923369408,-19.45079231262207,0.00018441509746480733,-0.1571349799633026
2055,26.813541397255904,-1.182111382484436,-2.9095206260681152,9.814750671386719,0.003824889659881592,-0.0007526942063122988,-0.23134686052799225,77.52084350585938,58.1224479675293,0.0018466186011210084,-19.583349227905273,0.0002458867966197431,-0.154937744140625
2056,26.823541397032386,0.6412206888198853,-4.895895004272461,9.791424751281738,-0.0006748984451405704,-0.0005864655831828713,-0.25132349133491516,77.62383270263672,58.0845947265625,0.0018464279128238559,-19.727346420288086,0.00018441509746480733,-0.15533447265625
2057,26.83354139680887,-1.0951796770095825,-4.761590957641602,9.807629585266113,-0.0036457220558077097,-0.0009884923929348588,-0.2694432735443115,77.72654724121094,58.04633331298828,0.0018473052186891437,-19.881723403930664,0.00033467926550656557,-0.1574096381664276
2058,26.84354139658535,0.4703868627548218,-5.050622940063477,9.788983345031738,-0.006266911514103413,-0.0008489894098602235,-0.289997398853302,77.82914733886719,58.00757598876953,0.001847496023401618,-20.047876358032227,0.00036883019492961466,-0.1610107421875
2059,26.853541396361834,-1.0238420963287354,-3.7300240993499756,9.80772590637207,-0.005751286167651415,-0.0011372229782864451,-0.2964598536491394,77.93151092529297,57.96851348876953,0.001848525949753821,-20.21773338317871,0.0005532453069463372,-0.1643066555261612
2060,26.863541396138316,0.7607550024986267,-4.141349792480469,9.787997245788574,-0.006214238237589598,-0.0008729961118660867,-0.307650089263916,78.03380584716797,57.92903518676758,0.0018485641339793801,-20.394004821777344,0.0005190943484194577,-0.1678771823644638
2061,26.8735413959148,-0.940422534942627,-2.9882161617279053,9.81067943572998,-0.004414123483002186,-0.001158204860985279,-0.3065946400165558,78.13591003417969,57.889320373535156,0.0018495558761060238,-20.569656372070312,0.0006761886761523783,-0.1704101264476776
2062,26.88354139569128,0.8263261318206787,-3.5660901069641113,9.784429550170898,-0.003988874610513449,-0.0008153218077495694,-0.310427188873291,78.23796844482422,57.84923553466797,0.0018490600632503629,-20.747526168823242,0.0006147170206531882,-0.1726989597082138
2063,26.893541395467764,-0.9188569188117981,-2.779203176498413,9.813036918640137,-0.0022969970013946295,-0.0011211982928216457,-0.30654293298721313,78.33983612060547,57.80893325805664,0.001849708496592939,-20.923158645629883,0.0007308301865123212,-0.17401123046875
2064,26.903541395244247,1.1517577171325684,-3.0153791904449463,9.787125587463379,-0.0014300169423222542,-0.0007242520805448294,-0.30436307191848755,78.44170379638672,57.768310546875,0.0018489836947992444,-21.09754180908203,0.0006147170206531882,-0.1748351901769638
2065,26.91354139502073,-1.014422059059143,-2.055715560913086,9.81521987915039,0.0007388903177343309,-0.0010137887438759208,-0.2937261462211609,78.54341125488281,57.72753143310547,0.0018494033720344305,-21.265838623046875,0.0006761886761523783,-0.1744079440832138
2066,26.923541394797212,1.230358362197876,-2.7265472412109375,9.78768539428711,0.001466199872083962,-0.0006000124267302454,-0.2876317799091339,78.64513397216797,57.68646240234375,0.001848411513492465,-21.43063735961914,0.0005190943484194577,-0.1735534369945526
2067,26.933541394573695,-0.8975670337677002,-1.6750690937042236,9.817220687866211,0.003266363637521863,-0.0008994574309326708,-0.2746720612049103,78.7467041015625,57.64527130126953,0.0018486403860151768,-21.588003158569336,0.0005532453069463372,-0.1716918796300888
2068,26.943541394350177,1.1709245443344116,-2.53340482711792,9.788050651550293,0.0033455968368798494,-0.0004985334235243499,-0.2684880495071411,78.84829711914062,57.60380172729492,0.0018474196549504995,-21.74184799194336,0.0003961509501095861,-0.1697692722082138
2069,26.95354139412666,-1.0668634176254272,-1.8798103332519531,9.819808006286621,0.0045530772767961025,-0.0008192587411031127,-0.25608453154563904,78.9497299194336,57.56220245361328,0.0018477248959243298,-21.88856315612793,0.0004234717052895576,-0.16717529296875
2070,26.963541393903142,1.4343066215515137,-2.0799009799957275,9.79034423828125,0.00475167715921998,-0.00040665792766958475,-0.24735580384731293,79.05120086669922,57.52035903930664,0.0018466567853465676,-22.030284881591797,0.0002458867966197431,-0.1644592136144638
2071,26.973541393679625,-1.1059458255767822,-1.341880202293396,9.817709922790527,0.006180425174534321,-0.0007200523978099227,-0.23166511952877045,79.15253448486328,57.47843551635742,0.0018467330373823643,-22.163021087646484,0.00027320755179971457,-0.1609191745519638
2072,26.983541393456107,1.0983341932296753,-3.3379781246185303,9.792398452758789,0.0037625699769705534,-0.0004070076684001833,-0.23595792055130005,79.25383758544922,57.436161041259766,0.0018459701677784324,-22.298219680786133,0.00012294339830987155,-0.1587524265050888
2073,26.99354139323259,-1.1013776063919067,-3.857470750808716,9.811978340148926,0.001155537785962224,-0.0008195737609639764,-0.2453392893075943,79.35488891601562,57.393577575683594,0.0018464659806340933,-22.43878173828125,0.00021856604143977165,-0.1580810248851776
2074,27.003541393009073,0.3759402632713318,-5.719874382019043,9.787555694580078,-0.0038162723649293184,-0.0007481590146198869,-0.27236872911453247,79.45576477050781,57.3504524230957,0.0018463134765625,-22.594839096069336,0.00021856604143977165,-0.1602782905101776
2075,27.013541392785555,-0.9408087730407715,-4.196362018585205,9.80953598022461,-0.004859875421971083,-0.0010602480033412576,-0.2841542661190033,79.55638885498047,57.30698013305664,0.0018473052186891437,-22.757658004760742,0.00036883019492961466,-0.1630554348230362
2076,27.023541392562038,0.543962299823761,-5.010282516479492,9.787429809570312,-0.006894583348184824,-0.0008990534115582705,-0.30335554480552673,79.65687561035156,57.263031005859375,0.001847496023401618,-22.931461334228516,0.00036883019492961466,-0.1670226752758026
2077,27.03354139233852,-0.966443657875061,-3.2682528495788574,9.809861183166504,-0.00553858419880271,-0.0011794241145253181,-0.305963397026062,79.75713348388672,57.21881866455078,0.0018486403860151768,-23.10675811767578,0.0005190943484194577,-0.1701965183019638
2078,27.043541392115003,0.7786102294921875,-4.267024993896484,9.784920692443848,-0.005898884031921625,-0.0009088111110031605,-0.31637728214263916,79.8572998046875,57.17418670654297,0.0018485641339793801,-23.28803062438965,0.0005190943484194577,-0.1735839992761612
2079,27.053541391891486,-1.0000600814819336,-2.9498701095581055,9.808605194091797,-0.004066332243382931,-0.001209277892485261,-0.3146720230579376,79.95726013183594,57.12932586669922,0.0018492507515475154,-23.468324661254883,0.0006420377176254988,-0.1759032905101776
2080,27.063541391667968,1.0133695602416992,-3.3419415950775146,9.789777755737305,-0.00307263620197773,-0.000836384657304734,-0.3147237300872803,80.05718231201172,57.08412551879883,0.001848945626989007,-23.648651123046875,0.0005805660621263087,-0.17767329514026642
2081,27.07354139144445,-1.1102417707443237,-2.269702434539795,9.812520027160645,-0.000671331537887454,-0.0011248569935560226,-0.30537402629852295,80.15691375732422,57.03875732421875,0.001849594060331583,-23.823610305786133,0.0006761886761523783,-0.1780395358800888
2082,27.083541391220933,1.2199236154556274,-2.7711315155029297,9.786955833435059,0.0001975298800971359,-0.0007201620028354228,-0.30080708861351013,80.25663757324219,56.99309539794922,0.0018487930065020919,-23.995960235595703,0.0005532453069463372,-0.1779479831457138
2083,27.093541390997416,-0.9762793779373169,-1.9587632417678833,9.813533782958984,0.002233281498774886,-0.0010155638447031379,-0.28850844502449036,80.356201171875,56.94729232788086,0.001848945626989007,-24.161270141601562,0.0006420377176254988,-0.1766662448644638
2084,27.1035413907739,1.1930921077728271,-2.4755609035491943,9.79295825958252,0.0028843232430517673,-0.0005986301111988723,-0.2807106375694275,80.45577239990234,56.90122604370117,0.001848144456744194,-24.322101593017578,0.0004917735932394862,-0.1750182807445526
2085,27.11354139055038,-0.9360664486885071,-1.64223051071167,9.816156387329102,0.0044984715059399605,-0.0008996747201308608,-0.2667211592197418,80.55518341064453,56.85504150390625,0.0018484496977180243,-24.474929809570312,0.0005190943484194577,-0.1724243015050888
2086,27.123541390326864,1.218031883239746,-2.110776901245117,9.788924217224121,0.004913214594125748,-0.0004799493181053549,-0.2568621039390564,80.65462493896484,56.80862045288086,0.0018472671508789062,-24.62210464477539,0.00036883019492961466,-0.1696166843175888
2087,27.133541390103346,-1.0341383218765259,-1.6066758632659912,9.821781158447266,0.006137422751635313,-0.0007885429076850414,-0.2421370893716812,80.75390625,56.76210403442383,0.0018477248959243298,-24.760831832885742,0.0003961509501095861,-0.166107177734375
2088,27.14354138987983,1.2668280601501465,-1.9975306987762451,9.787588119506836,0.0059737893752753735,-0.0003828612098004669,-0.2333354502916336,80.85321044921875,56.71535110473633,0.0018465041648596525,-24.89452362060547,0.0002458867966197431,-0.1626891940832138
2089,27.15354138965631,-1.039078950881958,-1.3949817419052124,9.821048736572266,0.007021767552942038,-0.0007030774722807109,-0.21816807985305786,80.9523696899414,56.66851806640625,0.0018467712216079235,-25.01952362060547,0.0003073585103265941,-0.1586608737707138
2090,27.163541389432794,1.0486960411071777,-3.2020044326782227,9.791394233703613,0.004388830158859491,-0.0003898355644196272,-0.22269491851329803,81.0514907836914,56.62135696411133,0.001846046419814229,-25.14712142944336,0.00018441509746480733,-0.1561584323644638
2091,27.173541389209277,-1.1954880952835083,-3.8646955490112305,9.8148193359375,0.0015865019522607327,-0.0008012579055503011,-0.2325068861246109,81.15034484863281,56.57389450073242,0.0018468474736437201,-25.280338287353516,0.00027320755179971457,-0.155242919921875
2092,27.18354138898576,0.4059242010116577,-5.724612712860107,9.785543441772461,-0.003691124264150858,-0.0007380417082458735,-0.2609912157058716,81.24898529052734,56.525901794433594,0.0018467712216079235,-25.429880142211914,0.00027320755179971457,-0.1573486030101776
2093,27.19354138876224,-0.9849350452423096,-4.268725395202637,9.810686111450195,-0.004957348573952913,-0.0010448538232594728,-0.2741607129573822,81.34735107421875,56.47757339477539,0.0018479537684470415,-25.586965560913086,0.00045762263471260667,-0.1601867526769638
2094,27.203541388538724,0.5030641555786133,-4.937138557434082,9.787114143371582,-0.007118469104170799,-0.0008906766888685524,-0.29457977414131165,81.44554901123047,56.42877197265625,0.00184825889300555,-25.755754470825195,0.0004917735932394862,-0.164276123046875
2095,27.213541388315207,-0.9693160057067871,-3.5242807865142822,9.806586265563965,-0.005860279314219952,-0.001165176392532885,-0.2983991503715515,81.54351043701172,56.37970733642578,0.0018492507515475154,-25.926721572875977,0.0006420377176254988,-0.1676330417394638
2096,27.22354138809169,0.8097317814826965,-3.8640308380126953,9.78784465789795,-0.005784641485661268,-0.0008698976598680019,-0.3070657551288605,81.64137268066406,56.330257415771484,0.0018491744995117188,-26.10265350341797,0.0006420377176254988,-0.1709594577550888
2097,27.233541387868172,-1.123239278793335,-2.814648151397705,9.811063766479492,-0.0037064668722450733,-0.001156133715994656,-0.30412206053733826,81.739013671875,56.280609130859375,0.0018500518053770065,-26.276912689208984,0.0007649811450392008,-0.1730652004480362
2098,27.243541387644655,1.1203083992004395,-3.359356641769409,9.78569507598877,-0.0030787698924541473,-0.0007933347951620817,-0.30607131123542786,81.83660125732422,56.230613708496094,0.0018495178082957864,-26.452281951904297,0.0007035094313323498,-0.1748351901769638
2099,27.253541387421137,-1.0710868835449219,-2.356646776199341,9.814263343811035,-0.0008991453796625137,-0.001085231313481927,-0.2983161509037018,81.93400573730469,56.180458068847656,0.001850128173828125,-26.623210906982422,0.0007923019002191722,-0.1753540188074112
2100,27.26354138719762,1.2108460664749146,-3.137831687927246,9.788228034973145,-0.0006661447696387768,-0.0007089045830070972,-0.29808226227760315,82.03135681152344,56.12997055053711,0.0018495178082957864,-26.793989181518555,0.0006761886761523783,-0.1757507026195526
2101,27.273541386974102,-1.1493523120880127,-2.005631685256958,9.811919212341309,0.0015093586407601833,-0.0010031197452917695,-0.2865010201931,82.12852478027344,56.07936096191406,0.001849708496592939,-26.95815658569336,0.0007308301865123212,-0.174896240234375
2102,27.283541386750585,1.2250454425811768,-2.772831439971924,9.793252944946289,0.00180869922041893,-0.000606559042353183,-0.28213921189308167,82.2256851196289,56.028446197509766,0.0018490600632503629,-27.119808197021484,0.0006147170206531882,-0.173858642578125
2103,27.293541386527068,-0.9639981389045715,-1.6514291763305664,9.813094139099121,0.0037296905647963285,-0.0009080152958631516,-0.2681977450847626,82.32267761230469,55.97743606567383,0.0018492125673219562,-27.273481369018555,0.0006420377176254988,-0.171722412109375
2104,27.30354138630355,1.1789411306381226,-2.3013062477111816,9.792184829711914,0.003934930078685284,-0.0005013681948184967,-0.26096805930137634,82.41966247558594,55.92616653442383,0.00184825889300555,-27.423009872436523,0.0004917735932394862,-0.1694640964269638
2105,27.313541386080033,-1.0482977628707886,-1.478075385093689,9.81756591796875,0.0055139572359621525,-0.0008106207242235541,-0.24580742418766022,82.51649475097656,55.87481689453125,0.0018484877655282617,-27.5638427734375,0.0005532453069463372,-0.1662902683019638
2106,27.323541385856515,1.3058555126190186,-1.8269989490509033,9.791886329650879,0.005966683384031057,-0.0003915217821486294,-0.23452703654766083,82.61335754394531,55.82324981689453,0.0018474196549504995,-27.69823455810547,0.0003961509501095861,-0.1628722995519638
2107,27.333541385632998,-1.1218993663787842,-2.7004246711730957,9.817737579345703,0.004644807428121567,-0.0007686639437451959,-0.23331323266029358,82.70999908447266,55.77149963378906,0.0018478775164112449,-27.831911087036133,0.00045762263471260667,-0.1602172702550888
2108,27.34354138540948,0.655358612537384,-4.842584609985352,9.785834312438965,0.0002733836881816387,-0.000576549326069653,-0.25156310200691223,82.80647277832031,55.71929168701172,0.0018472671508789062,-27.976049423217773,0.0003961509501095861,-0.1600646674633026
2109,27.353541385185963,-0.9270737171173096,-4.741604804992676,9.813050270080566,-0.002893394324928522,-0.000973806600086391,-0.2697179615497589,82.90263366699219,55.66671371459961,0.0018482970772311091,-28.130578994750977,0.0005190943484194577,-0.1617431491613388
2110,27.363541384962446,0.3220701515674591,-5.3517165184021,9.785073280334473,-0.006080337800085545,-0.0008600903674960136,-0.29267606139183044,82.99858093261719,55.6136474609375,0.0018483733292669058,-28.29828643798828,0.0005190943484194577,-0.1652221977710724
2111,27.373541384738928,-0.9097750186920166,-3.889404773712158,9.806981086730957,-0.0058810594491660595,-0.0011423210380598903,-0.30095988512039185,83.09426879882812,55.56028747558594,0.0018492889357730746,-28.47071647644043,0.0006761886761523783,-0.1685791015625
2112,27.38354138451541,0.6989425420761108,-4.4791059494018555,9.787040710449219,-0.006586616858839989,-0.0008968609618023038,-0.31399860978126526,83.1897964477539,55.50650405883789,0.0018492507515475154,-28.650630950927734,0.0006420377176254988,-0.17236328125
2113,27.393541384291893,-0.9331015348434448,-3.146146774291992,9.809191703796387,-0.004860315937548876,-0.001175522687844932,-0.3142029345035553,83.28508758544922,55.45248794555664,0.0018500899896025658,-28.830659866333008,0.0007923019002191722,-0.1751403659582138
2114,27.403541384068376,1.0539822578430176,-3.7453274726867676,9.786231994628906,-0.004510094877332449,-0.000842483714222908,-0.3193338215351105,83.38029479980469,55.39810562133789,0.001849708496592939,-29.013620376586914,0.0007035094313323498,-0.1777343600988388
2115,27.41354138384486,-1.0971550941467285,-2.659691333770752,9.80897045135498,-0.00232106214389205,-0.001128395670093596,-0.3135833740234375,83.47528076171875,55.34354019165039,0.0018500518053770065,-29.193315505981445,0.0007923019002191722,-0.1790771335363388
2116,27.42354138362134,1.2492451667785645,-3.229140281677246,9.791142463684082,-0.0016447899397462606,-0.0007470957934856415,-0.3127559721469879,83.5702133178711,55.28863525390625,0.0018495178082957864,-29.372495651245117,0.0006420377176254988,-0.1800231784582138
2117,27.433541383397824,-1.049668312072754,-2.234970808029175,9.808364868164062,0.00048700530896894634,-0.0010412550764158368,-0.30283868312835693,83.66494750976562,55.23359298706055,0.0018495178082957864,-29.54603385925293,0.0007035094313323498,-0.17974853515625
2118,27.443541383174306,1.1892948150634766,-2.759969711303711,9.79151439666748,0.0011578418780118227,-0.0006357911042869091,-0.29760614037513733,83.75965881347656,55.17824935913086,0.001848525949753821,-29.7165470123291,0.0005190943484194577,-0.1790771484375
2119,27.45354138295079,-0.8390292525291443,-1.9425101280212402,9.816996574401855,0.0030037937685847282,-0.0009365262812934816,-0.2849870026111603,83.85418701171875,55.12278747558594,0.0018488311907276511,-29.879825592041016,0.0005532453069463372,-0.17733760178089142
2120,27.46354138272727,1.272236943244934,-2.3900554180145264,9.787099838256836,0.003523940686136484,-0.0005230603273957968,-0.27675527334213257,83.94871520996094,55.067054748535156,0.0018475722754374146,-30.038394927978516,0.00036883019492961466,-0.1753234565258026
2121,27.473541382503754,-0.9204399585723877,-1.6293461322784424,9.818487167358398,0.005008329171687365,-0.0008310889243148267,-0.2626231908798218,84.04308319091797,55.01123046875,0.0018476485274732113,-30.18887710571289,0.0003961509501095861,-0.1724548190832138
2122,27.483541382280237,1.3214995861053467,-2.129037618637085,9.78925609588623,0.005336487200111151,-0.00041882353252731264,-0.25251954793930054,84.13745880126953,54.95515823364258,0.0018462752923369408,-30.33357810974121,0.00018441509746480733,-0.1694030612707138
2123,27.49354138205672,-0.9936869740486145,-1.4947865009307861,9.82097339630127,0.00646826159209013,-0.0007351600215770304,-0.23778368532657623,84.23167419433594,54.89901351928711,0.0018464279128238559,-30.46981430053711,0.00021856604143977165,-0.1657104194164276
2124,27.5035413818332,0.9864274263381958,-3.5807173252105713,9.789522171020508,0.003807680681347847,-0.00043272736365906894,-0.24308788776397705,84.32579803466797,54.84251022338867,0.0018455504905432463,-30.609085083007812,6.147169915493578e-05,-0.1635131537914276
2125,27.513541381609684,-1.0432147979736328,-3.9068500995635986,9.81228256225586,0.0011040909448638558,-0.000849688018206507,-0.253042608499527,84.41962432861328,54.78572082519531,0.0018460082355886698,-30.754085540771484,0.00012294339830987155,-0.16290283203125
